1.3225170349070776	0.3203727325667955	0.1620661218157044	0.1048911609017055	0.166121191354903	0.2571349192356793	0.2057405261543161	0.1358935426437915	0.1398108634082797	0.1230008483327047	0.1227358518408365	0.1264094202941832	0.2120339322870226	0.1504404386971929	0.1099223424471089	0.194967315463745	0.1141773858476113	0.1586528141122052	0.108273439234841	0.1136174645469543	0.3192916042750378	0.1618099803275958	0.147838791845011	0.1947728072170216	0.2404324841913041	0.1832854501673111	0.1646212137285765	0.1238011190008165	0.1440005879413011	0.1584788459470294	0.1191470882405951	0.1564264515921829	0.1413823050986868	0.1151466892378874	0.1405733249623963	0.0939757909588197	0.1233148026640389	0.1273436337874329	0.1450688462855174	0.1004792148980486	0.1231891950480505	0.1550717424868084	0.1433524659916223	0.161386303058947	0.1733354591704419	0.2411268651395026	0.2222459001302841	0.4090439887907324	0.2319947378440829	0.3457180908706325	0.3311272447468596	0.2891679483202383	0.2433844244931116	0.4087342343091453	0.3640286568684532	0.4836640453923051	0.2939721595883799	0.2826564030060297	0.2110160587533522	0.2043177863271443	0.147263204385756	0.1260796579150636	0.1104809933031214	0.396155666851083	0.2408870119039763	0.29184077104932	0.1818430973177784	0.4393754796435534	0.1525052465578822	0.2103660444956157	0.4265065847246827	0.5105725121418958	0.3969561558385104	0.2241725861065786	0.1809787116854346	0.2695676014101993	0.153966089555567	0.2263738067253617	0.1662345628751369	0.2724353465931752	0.2667624585353207	0.2749519351807681	0.2991198375284103	0.2243855181652483	0.4145757930420215	0.3530531072986207	0.4102623039929138	0.2230050556520169	0.368103035974749	0.3465161634068066	0.4137944040934291	0.2746143344724077	0.3158976490408518	0.2067208984876796	0.1382176839807947	0.1378993799763535	0.1636014932119707	0.1182733618166622	0.4170357826367121	0.2493934923231613	0.2787834808792855	0.2442127803698355	0.4150601698654554	0.2070355295286807	0.2080928358614802	0.3882629444409691	0.5054978696109194	0.3071545634209558	0.2165402763178159	0.2371180688674634	0.2797578362721209	0.1204288771825021	0.22744142750647
0.3203727325667955	1.3461619644147804	0.168810946990968	0.1439484475690919	0.2104359588855864	0.1809978265422396	0.1931608682598584	0.1700087876513354	0.1987860478418364	0.1305934684165137	0.1246674826550284	0.1278740163208853	0.1996791907108699	0.208582886805309	0.1465228126476185	0.1661043808164031	0.1341257640922553	0.1341245983008097	0.131165565405765	0.1511973833003903	0.5990279752108236	0.1475925671778313	0.1596837227307466	0.1426403926046875	0.1771041447289798	0.2173767195539104	0.1309962554100758	0.1957759081391241	0.1451615808802442	0.1951487985769224	0.1905649582045079	0.1296140405257135	0.1028405877416833	0.141107611111698	0.213038059101418	0.1814678855704841	0.1953633992498611	0.1384066104597856	0.1770625340244747	0.131185140046715	0.2014513286800285	0.1687448059364484	0.1468442563816472	0.1801029670059479	0.2477259743447337	0.2034892617246235	0.2958938868266969	0.4841999833920996	0.1549160344844162	0.417234633116136	0.342049453083014	0.2041358022281443	0.3896574222195932	0.4659569351983093	0.1901404224947258	0.5299833800264668	0.1622907952818497	0.3557831608096622	0.1719383139732215	0.3686771813822362	0.2845325217538015	0.173995470614539	0.2618048549620004	0.3880151513399026	0.2799583206642273	0.4098466280616284	0.3364260211843293	0.5622902666687111	0.1830230591301695	0.2726263332989607	0.2467928255779874	0.5855157696376576	0.4233813075573032	0.2685847158179131	0.107468794620992	0.1882240342404433	0.1938540212274544	0.3100523238774038	0.1320751158873054	0.3057703826844022	0.2618655562741878	0.1855836396717851	0.4610719372749061	0.1330376629441971	0.3080188466225237	0.2643516159636547	0.1507548359509423	0.3317937254886889	0.4122852084226647	0.1553486134437207	0.636010551727435	0.1636980292123473	0.3246832229232863	0.1689835129698584	0.2454281584669004	0.2427257753521399	0.1890593162413232	0.1975530609668006	0.3853412195296775	0.2821586806188669	0.216616714995923	0.3421122270207251	0.5383263981597732	0.1713606903662796	0.1960689206027535	0.2065273364165571	0.5513597167414099	0.2923961570257125	0.1619627293010213	0.1657440160338357	0.1885202998167194	0.1308175315261586	0.2640621612561356
0.1620661218157044	0.168810946990968	1.321755146078102	0.1429144944728806	0.1607536676964542	0.1142907921938674	0.1458891921404728	0.1627848545082102	0.166311026496106	0.1687759546918537	0.134573931081543	0.1913739958296343	0.1995884915675043	0.1412179907967941	0.1721957088892827	0.1375971343728288	0.1621962643660985	0.1895398526984006	0.1883213139616266	0.3922555803080989	0.1522976756422434	0.9282315828201356	0.2013034083290357	0.2027991891538869	0.1213666283195431	0.1339169977272964	0.1578861950804739	0.1661250720817086	0.1833180658773203	0.1438830630135932	0.1673600906660359	0.1529047376815588	0.1625875254524231	0.1567868589183678	0.1467707651290126	0.2222964807760385	0.3801125959782343	0.1605926658689531	0.1265244236845157	0.1555655847304526	0.1098953169864955	0.1733864387986665	0.1938859817055833	0.214266502380318	0.1906099302703809	0.1221384539578629	0.1403519442605647	0.1449012879483078	0.1897323682597846	0.1481825895042465	0.1299276487228384	0.1535529449311639	0.1326992456148668	0.1534471780159574	0.2302651297545743	0.143812005476108	0.2631881608697872	0.1546976673467561	0.2278452551410215	0.2117567563591249	0.1405105699356008	0.1691262968435172	0.1470998095256037	0.1311547591395765	0.1423544803518099	0.1354290687624946	0.1219021968257587	0.1353876642093778	0.1444702470374013	0.1413551665935966	0.1548386186361527	0.1558007923170326	0.1790546854070278	0.1520150313712305	0.1954272614263734	0.2548742428698007	0.1420853165205668	0.137504959629358	0.228768673053934	0.1699612735582869	0.1253759619412058	0.1603494119482809	0.1879862914769035	0.1785979493397933	0.192433090091658	0.1475987224487109	0.1684241351924029	0.1464838977206088	0.1779925315696751	0.2357795239509128	0.1444397818604743	0.2353735233241689	0.1390599025030177	0.2095240998429481	0.211295040488749	0.1252922678302432	0.188586795297784	0.1300515972442495	0.1299091387423194	0.1514114612289177	0.124430077186699	0.1470406765759113	0.1703241008315155	0.1595046346020625	0.1427155169860627	0.1777056524005047	0.1636705254979311	0.1823116063478735	0.1338361035266997	0.1754596724271913	0.2121889874167752	0.1844685177064011	0.1432741228014524
0.1048911609017055	0.1439484475690919	0.1429144944728806	1.3476814477669348	0.1070418369497243	0.1225210312403284	0.100641911395563	0.1273871879390578	0.1382772905857656	0.1398677768846656	0.1435248480340414	0.1382785898577729	0.1328140236252739	0.1487908786828145	0.0903321129817724	0.1116129043464813	0.1509609847745174	0.0870788240116846	0.1408008975927579	0.1904910091965153	0.1412752715912733	0.1304746370972074	0.2349012905865386	0.0905121951162319	0.1323053712461162	0.1177304413405995	0.1363455270616125	0.16736576600087	0.1123469836563453	0.1320309533247483	0.1047706452531347	0.1343411600827222	0.1039741086114842	0.1227172041801027	0.1589081300498929	0.1322565336495387	0.1485576712414102	0.1799393427101616	0.0980672795951163	0.0901211265441608	0.1082741316814868	0.1095969877969293	0.1127480526360518	0.1324968001386075	0.1439862107156564	0.0870923973317063	0.1140779253602781	0.1204970402505329	0.1416853529310238	0.1353991661969669	0.0991762955412136	0.1339928890805275	0.1336517372935652	0.1078872400275461	0.1113818804415247	0.1379949857731732	0.1556236065335037	0.1359463315925788	0.0988237417462309	0.1446859595089495	0.2007351655748825	0.1329547948658112	0.1501992375271648	0.1302188213169266	0.1173955419757	0.1278224301175088	0.1218313735726823	0.1406390032762035	0.1482161408030702	0.126068007119084	0.1508701634048526	0.1304474793669827	0.1356952719686104	0.1352501624504736	0.1426123168134383	0.1542387904070015	0.1347849887387653	0.1330954463354725	0.1086313670591669	0.1577535659105073	0.093627511628199	0.1397252303532035	0.1335908526364413	0.1351696929675983	0.1197245729272733	0.0988841486188265	0.1528505092058782	0.1280588496468055	0.1238551564978989	0.1756966845187166	0.1424634426613309	0.1346343055363119	0.1260630092737473	0.1180222177575505	0.1080619813294303	0.160783702350697	0.1223150410667601	0.1452832282080445	0.11786315169208	0.1296001980885384	0.167084383475399	0.1247907289905434	0.1398320514197593	0.1223857674423118	0.1165018349132811	0.1460895447312706	0.1496548172084084	0.146310622562213	0.1475970006573934	0.1357764886557726	0.1671496831092556	0.1097078929916461	0.131070452818852
0.166121191354903	0.2104359588855864	0.1607536676964542	0.1070418369497243	1.348584562320374	0.3134150921856431	0.3305019194875003	0.2690807306928091	0.161350110491603	0.1242187125969191	0.1036019159665615	0.1446144475958686	0.4517935505977002	0.1617838653375178	0.1260446465299303	0.2091097800040247	0.1569088178164062	0.2237139702169219	0.1238669278906083	0.127064510240257	0.2048614373089821	0.1568695748282254	0.1256553611409314	0.447920504749054	0.3224778594428867	0.284213536760622	0.2617052925486227	0.1810584836389752	0.1643559843227278	0.104901549210024	0.1654545578383128	0.1331314217632364	0.1325891484110659	0.1154711429789454	0.1796539846685592	0.1224183520059263	0.1399011260390441	0.1435044980908149	0.1429994983571179	0.1150354135146125	0.1807146864504654	0.1987769463012512	0.1656579993067373	0.1449754107610861	0.1399228646909591	0.1573660669151948	0.1794415545890357	0.1338256557881987	0.139824084549037	0.1462168912785202	0.1780527216450336	0.1583037847434925	0.1523452094292219	0.14364359180811	0.1775361244812598	0.1720054767096144	0.1412502083212619	0.1981063166709802	0.1709012532512126	0.1424313551249776	0.1571780798082134	0.1555740437921988	0.1611779810186053	0.178458459511992	0.1116886691875835	0.1645122955085982	0.1146800469544961	0.1643358024939667	0.1563284838662797	0.2525341814268884	0.1484954535483584	0.1515565813350372	0.1622131460191749	0.1551294721709162	0.141111751503848	0.1479142512557052	0.1592087569580487	0.2267405665609301	0.1323568259192971	0.1850196301423148	0.1993860823499478	0.1466645409414075	0.1289568491520594	0.1408371617755142	0.1731535312058252	0.1930519781396995	0.1546779296109344	0.1278156249002267	0.1475774360971558	0.1797400901618209	0.1674385977451979	0.1215594607520538	0.2111932919156993	0.143831711276162	0.1754337087323172	0.1770698933539289	0.1869863980580293	0.1992900258135144	0.2076039636302615	0.1570993786308241	0.238669682475491	0.131435910012196	0.1477952603634795	0.1900142220799985	0.1995414324949518	0.1560336031987921	0.1598964743151505	0.1581125110557266	0.1541853629653298	0.1341938103608049	0.1162804215623598	0.1469636465961086	0.1768405126362635
0.2571349192356793	0.1809978265422396	0.1142907921938674	0.1225210312403284	0.3134150921856431	1.351613363860941	0.2981046572138037	0.3715731149638985	0.1917189540652648	0.1138099562138199	0.1178097367245447	0.1729299320155224	0.3263648783416473	0.1579431680111627	0.120106656347148	0.3362047591849517	0.184552868948649	0.1968895128277665	0.1255887306501879	0.1403380921628629	0.1738578244152453	0.0988769264749986	0.1532514919517913	0.2942128127992278	0.819395670950005	0.2428650922582091	0.2856620703021084	0.2452593966172793	0.1918041762081355	0.1005525649961436	0.1243040971940692	0.1458086906046238	0.1985504542798297	0.1256587207498967	0.1657714928338336	0.1178056866429644	0.1302122088515735	0.1258315044187909	0.1482146252731109	0.1450381088487162	0.1291890533638113	0.1731711442518539	0.2169045828456877	0.1354123927198385	0.1270434334201633	0.1744463666013596	0.1520779898963598	0.1200185135226794	0.1552768488568965	0.11986926194204	0.2611532202918445	0.2374057896379984	0.1655936999795164	0.1691567813107442	0.1925086986961393	0.1805117830806635	0.1310108538730681	0.2305954747679903	0.1322161698591077	0.1431412274324053	0.1241196220800961	0.1037864560181383	0.1050225575751806	0.1936422605536849	0.1492560129777675	0.1344641115126075	0.1313338173189837	0.1733323868042937	0.1509520459666236	0.2959532659205095	0.1519296130948424	0.1460904572944823	0.1361678286353953	0.17444745451093	0.1562223113915033	0.142914001082488	0.1245271521449522	0.1824995024460456	0.1271144550769074	0.1949625063725983	0.1954672083338344	0.1585378313410395	0.1174308175608525	0.1509352750945707	0.1393519328677159	0.2463456909107764	0.190088683896759	0.1063896567365123	0.1640563924649392	0.1758593499511702	0.1241459175580121	0.1083543848398385	0.218937939839825	0.1225823601350972	0.1490275350344632	0.1421562974176202	0.1967563454624779	0.153429330418402	0.232012601066736	0.142528667254016	0.1662627940371353	0.1185649934225017	0.1549009483841859	0.1903813348433125	0.2308855813877075	0.1525230019105761	0.1351470115791881	0.1289979796944775	0.1313577529423844	0.1342370885926467	0.1118945684062477	0.1459581664809084	0.1645072302322212
0.2057405261543161	0.1931608682598584	0.1458891921404728	0.100641911395563	0.3305019194875003	0.2981046572138037	1.3494823519106625	0.3450071998909374	0.2722611596457946	0.1444042063860058	0.1750111076883165	0.1804920614698835	0.3675865640668458	0.2110171890649637	0.1280612233192473	0.5040376079180975	0.207260135873966	0.22770818808642	0.1302516533640814	0.1473207933090661	0.2986327566052908	0.1172420787348755	0.1597571281134966	0.3362236913329033	0.3169994911368778	0.6845079190339511	0.3439986477516994	0.3168717125489548	0.2626816581941886	0.1538684674134574	0.1418287617306823	0.103801016379311	0.1633305248852696	0.2175007531664752	0.3354797037431982	0.1204590060674704	0.1325111407088179	0.1401198310972899	0.1854540408435792	0.1010257859377565	0.1180393084016246	0.203628315174285	0.1831323947659573	0.1649989789126387	0.1315723238911204	0.3832543042406451	0.168643501385592	0.1485122152468232	0.1600046801529799	0.1778913365886865	0.1815889406082913	0.1627833890911434	0.1603633706919502	0.1683734420337543	0.2112505514701119	0.1970689333106454	0.1426761206502851	0.1927555030381249	0.1624607280167893	0.1406232018086672	0.1385702468599543	0.1346414684772492	0.1430727475446103	0.2131109018425139	0.1287639850972652	0.2239035795381703	0.1263156771194253	0.214512379457715	0.212003801767481	0.3169011459742776	0.1406017518338052	0.1805352312850026	0.1582157348459851	0.1772428893853845	0.165149368032182	0.17606712862655	0.1268052629883369	0.2278911229540101	0.155930301715518	0.1779751800357925	0.3353255917832909	0.1560924938674022	0.1223357287485233	0.1737254548060738	0.1728571719665712	0.1952631070778201	0.1516182498223521	0.1436617069944334	0.1671331431943468	0.2129777447743492	0.1785946130776379	0.1622776324565356	0.1864544635392464	0.1444246399486006	0.1467645697493536	0.1648487534818343	0.2328903014937617	0.1702133982919687	0.2370130206038032	0.135326507849367	0.2917451023233885	0.1194834027716229	0.1624558314580397	0.2096756495498413	0.2834376288249647	0.1548856546716575	0.1835978728718084	0.2235885270065347	0.1928775429371274	0.1270872219164607	0.1377709091620884	0.1427800607613765	0.2718927205819508
0.1358935426437915	0.1700087876513354	0.1627848545082102	0.1273871879390578	0.2690807306928091	0.3715731149638985	0.3450071998909374	1.3478931594863552	0.2875447843408887	0.1582618090106118	0.1367691779045117	0.1818578391895045	0.286791582775014	0.1499213518638127	0.1143347813013564	0.3318503190391446	0.2564465932285804	0.1720526760990033	0.1643423896281124	0.1319907543879868	0.2036619287468521	0.1256091774485916	0.153009379587159	0.2578597145439971	0.3421954223450649	0.265354978827709	0.3212072374607917	0.337947146569582	0.1761629105636304	0.1482857241397992	0.1355249535421299	0.1819298458127809	0.1597213416504708	0.1704999018763207	0.1874753173276557	0.1427603398734049	0.1208801102411216	0.125819406948624	0.1558118474479544	0.1406397173051461	0.1391646851979251	0.1694426176287198	0.2253962210850382	0.1129453399986273	0.140763121300246	0.2050036346378343	0.1528797927939402	0.1116359634877586	0.1295649444693376	0.1264130076213483	0.1594595182070719	0.151720182227419	0.1532901202482488	0.1320395647830814	0.1768652622114075	0.1273946042277058	0.1234998037866699	0.1803962063565851	0.1584469597997095	0.1627008855989853	0.1543654096706816	0.1768423991859355	0.1968812292194357	0.163164291963862	0.155303041172254	0.166179215485549	0.1486043006371833	0.1719410840608892	0.2034543872180139	0.3335563478868142	0.1133261635702655	0.1148601162423146	0.1454139295853913	0.1852224048772832	0.1467922575849716	0.1229102728823123	0.1316587479883608	0.2079023471907	0.1492388238444837	0.1824401303309706	0.2261792755585467	0.1243003801171553	0.1512566818162319	0.1516416833830227	0.1338307757847916	0.1639027643299702	0.1122914428554295	0.1411585084749731	0.1430687064324098	0.1404469522467204	0.130453156791626	0.118065629191995	0.1988467665604503	0.1189995810323347	0.1965463468813446	0.2008160510570658	0.2245087815084199	0.2724504434850647	0.1574634270737904	0.1809721326425606	0.1787711643003433	0.1269787073531176	0.1462874354479222	0.1849242321230901	0.2475564406550239	0.1392532534086186	0.1464261244689986	0.1494115980013219	0.1633762125186155	0.147848637322232	0.1209120009959932	0.1302826298000674	0.2163562641663059
0.1398108634082797	0.1987860478418364	0.166311026496106	0.1382772905857656	0.161350110491603	0.1917189540652648	0.2722611596457946	0.2875447843408887	1.342286870594111	0.2433294019759273	0.1277444212937801	0.1886551405041032	0.2120157048309465	0.1260622223159968	0.1297077653095106	0.2237304317703889	0.1927013504382246	0.1489608518447047	0.1722195268803306	0.1526220816270393	0.2436493521605101	0.1206878474313883	0.1857877502523308	0.1540825039247328	0.1716078741910092	0.273726322046679	0.2536079933841062	0.432235074877962	0.1805953967927482	0.1065650864841707	0.1345844050931912	0.1556022252734941	0.1726076600417103	0.1990254244600047	0.188460670682514	0.1439169982880459	0.127837440955699	0.1376240617355	0.2157437108450963	0.1390453304642767	0.1385587239858852	0.160812960045102	0.1694265900229714	0.1523583210634207	0.1319963540944133	0.3206562554762513	0.1320058934827734	0.1204459803821311	0.1085351575740762	0.1100499170272613	0.1561911587686673	0.118682023943335	0.1507420388960616	0.1310328222594625	0.1362992353501777	0.1396414887498869	0.1378043022904762	0.1387747656364917	0.1272174693365988	0.1564916026431051	0.2404019985902348	0.163871009872504	0.2410972084753835	0.2100935788108664	0.1018621525998897	0.2411907277697835	0.1286457243302772	0.1722191867434599	0.2192900430509361	0.335715653590519	0.1420336501171482	0.1241877229889674	0.1582306061365823	0.2273477441230973	0.134380196693673	0.1677689748196122	0.1667669518112324	0.3219402413662511	0.1471864007082457	0.1914720218241479	0.2913819533834356	0.1300228293832477	0.1301310154877537	0.1364732354568865	0.1234039991159923	0.1693987527693297	0.1312144387565084	0.1368095574261723	0.1222925973148658	0.1201659322836059	0.1578149538064233	0.1218076623956241	0.1731683437494151	0.1297907612054745	0.1395465558176134	0.2630215119038599	0.216954318765226	0.2809731535163342	0.2092693881462137	0.1225607696378983	0.2846916846438008	0.1543553418187855	0.1486280951143515	0.1950876895546685	0.3191486062827131	0.1635076805781654	0.1423679810501301	0.170333424152032	0.2279344361764321	0.16409807085234	0.1217531369881994	0.1209387214095487	0.2997505882822473
0.1230008483327047	0.1305934684165137	0.1687759546918537	0.1398677768846656	0.1242187125969191	0.1138099562138199	0.1444042063860058	0.1582618090106118	0.2433294019759273	1.3500340663046155	0.1574219851358407	0.1605137883401699	0.1479662834520025	0.133938894165281	0.1120757688051199	0.1457613290229877	0.1325242276984601	0.164274495877458	0.1340382081068147	0.1335478021352356	0.1464358805702224	0.1443608032130887	0.2214083299723803	0.1286591744201048	0.1177444822390834	0.1667809280618613	0.1619112802441522	0.2186651824921055	0.1164639351363172	0.1157140322856582	0.1425002440519831	0.1261275629658582	0.1780620240579598	0.150305564144821	0.113157133264008	0.1183532607178516	0.146791477866734	0.1604763792269468	0.1670375936594261	0.1148868674444028	0.1173125918168782	0.1415729984347651	0.1451486226278424	0.164224056492416	0.1504806935938338	0.2388492842111098	0.1344780766404927	0.0949563164578286	0.1617923688729377	0.1215154741155908	0.0885055803009873	0.1470870573116816	0.1251438704850116	0.1503707882571943	0.1054503159959514	0.1304779403846794	0.1799205289748116	0.099728592662605	0.1368995797908194	0.1497882636214225	0.1755691974293514	0.12896481119314	0.1759772592169284	0.1228021344117547	0.1703460798490503	0.1573199195418926	0.1053879418458185	0.1262215766370769	0.1550848263801807	0.1647767616786986	0.1573561348081291	0.1527115275195711	0.1277523579861403	0.182476473525619	0.1456818687117254	0.1381326649177525	0.1074127507108766	0.1781383201907118	0.143142431766325	0.1047898895887229	0.2024048887233505	0.1201164983238163	0.1295473147773416	0.116652667971465	0.1288837934937525	0.1430630858675057	0.1327747261330971	0.1090088097046368	0.1515248481647644	0.1096912949302808	0.1278303640101503	0.1579424989995139	0.1307347540422867	0.174995553243046	0.1360981434348618	0.1902464515957262	0.1283403021286897	0.1741580059419254	0.151845053813652	0.1428305356702752	0.1799838922232544	0.1155200168134307	0.1129226303544816	0.161922234397454	0.2454608800554671	0.1358008510411732	0.1442323117360597	0.120209505733718	0.2490465246520692	0.1889452564273748	0.126040469293958	0.1218545676702449	0.2163858451416302
