0.0	0.0	0.00184	0.0	0.0	0.0011333333333333334	0.039253333333333335	0.022306666666666666	0.0	8e-05	0.0006133333333333334	0.0	8e-05	0.08296	0.0	0.0	0.0037066666666666667	0.00010666666666666667	0.0012666666666666666	0.0	0.00024	0.0	0.0030933333333333334	0.0	0.0	0.0016933333333333334	0.0007466666666666666	0.00028	0.07754666666666667	0.03688	0.0	0.0007066666666666666	0.0	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	6.666666666666667e-05	0.0	0.0002666666666666667	0.0	0.0	0.0	0.0012266666666666667	0.0	0.0027333333333333333	0.0	0.014333333333333333	6.666666666666667e-05	0.00016	0.00072	0.00025333333333333333	0.00012	0.00025333333333333333	0.0	0.0	0.00052	0.0	0.0014266666666666666	0.004333333333333333	0.0020533333333333332	0.012893333333333333	0.0	6.666666666666667e-05	0.0	0.00068	0.00016	0.0	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008933333333333333	0.0	0.0006933333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.666666666666667e-05	0.0	6.666666666666667e-05	0.00025333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	6.666666666666667e-05
0.00184	6.666666666666667e-05	0.0	0.0	0.0	0.0038933333333333333	0.029133333333333334	0.00856	0.0	0.0013733333333333334	0.00036	0.0	0.0	0.008506666666666666	0.0	0.00021333333333333333	0.03596	0.00022666666666666666	0.0016	0.0	0.01604	0.0	0.08249333333333334	0.00084	0.0	0.08498666666666667	0.02724	0.0066	0.0022933333333333334	0.005573333333333333	0.0	0.00025333333333333333	0.0	0.0011333333333333334	0.0	0.00248	0.015573333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021333333333333333	0.002373333333333333	0.0	0.0002	0.0	0.0002933333333333333	0.0	0.005506666666666667	0.0006	0.0	0.006986666666666667	0.021133333333333334	0.00052	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0005333333333333334	0.0013866666666666667	0.00444	0.0004	0.007173333333333334	0.08844	0.0	0.007186666666666667	6.666666666666667e-05	0.0011066666666666666	0.00034666666666666667	0.0	0.0	0.0	0.0	0.18438666666666667	0.0	0.0	0.0	0.016306666666666667	0.0	0.0	9.333333333333333e-05	0.16122666666666666	0.0008266666666666666	0.0	0.0	0.00022666666666666666	0.0	0.00012	0.0	0.0	0.0	0.00076	0.0	0.0002	0.00021333333333333333	0.00018666666666666666	0.0	0.0015866666666666666	0.0	0.00084	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.00052	0.0	0.0	0.0	0.009706666666666667	0.0	0.0	0.0	0.007466666666666667	8e-05	0.0	0.0	0.0	0.0	6.666666666666667e-05
0.0	0.0002666666666666667	0.0	0.0005333333333333334	0.0	0.0010933333333333333	0.0	0.0	0.0018666666666666666	8e-05	0.00016	0.0009733333333333333	0.00021333333333333333	0.0	0.011213333333333334	0.0	0.0	0.0	0.0	0.0002666666666666667	0.0	0.0005733333333333334	0.0	0.0021733333333333335	0.0002	0.0003333333333333333	0.00236	0.00046666666666666666	0.0	0.0	0.0	0.019853333333333334	0.0	0.0012133333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0011333333333333334	0.0	0.0038933333333333333	0.0013866666666666667	0.0010933333333333333	0.0	0.05804	0.12689333333333333	0.0003733333333333333	0.12742666666666666	0.00128	0.07736	0.0004133333333333333	0.0070933333333333334	0.00532	0.0	0.0012	0.00028	0.0006133333333333334	0.0023866666666666667	0.00028	0.0	0.0033866666666666667	0.0029066666666666668	0.0	0.00424	0.0012533333333333333	0.01932	0.00124	0.0012666666666666666	0.0	0.01984	0.0	0.0012266666666666667	0.0	0.0	0.0	9.333333333333333e-05	0.0	0.0	9.333333333333333e-05	0.00016	0.0	0.00034666666666666667	6.666666666666667e-05	0.0	0.0	0.00024	0.0	0.0	0.0	0.0	0.0	8e-05	0.0	0.0	0.0	0.0005866666666666667	0.0	0.0	8e-05	0.00128	8e-05	0.0	0.0	0.0	0.0	0.0
0.039253333333333335	0.0	0.029133333333333334	0.00444	0.0	0.05804	0.0	0.038386666666666666	0.0003066666666666667	0.19452	0.0007733333333333333	0.005306666666666667	0.0005866666666666667	0.07044	8e-05	0.0	0.0009866666666666667	0.00014666666666666666	0.0003333333333333333	0.00042666666666666667	0.004173333333333334	0.0	0.02576	0.010746666666666667	0.0	0.011226666666666666	0.0031333333333333335	0.23702666666666666	0.011933333333333334	0.0632	0.0	0.0006133333333333334	0.0006666666666666666	0.0015466666666666667	0.0	0.0	0.0	0.00012	0.0	0.0	0.00021333333333333333	8e-05	0.0	0.0004	0.0	0.0	0.0	0.00012	0.0	0.0	0.0	0.0	0.0	8e-05	0.00028	0.0	0.00013333333333333334	0.0007466666666666666	0.0	6.666666666666667e-05	9.333333333333333e-05	0.0016533333333333333	0.0	0.00025333333333333333	0.0	0.0	0.0	9.333333333333333e-05
0.022306666666666666	0.0	0.00856	0.0004	0.0	0.12689333333333333	0.038386666666666666	0.0	0.00017333333333333334	0.01752	0.004346666666666667	0.011666666666666667	0.00128	0.175	0.0	0.0	0.00488	0.0005333333333333334	0.0020933333333333333	0.00232	0.0006	0.0	0.008946666666666667	0.0016666666666666668	0.0	0.00692	0.0014666666666666667	0.005053333333333333	0.01144	0.010373333333333333	9.333333333333333e-05	0.057133333333333335	0.0	0.0026133333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.00012	9.333333333333333e-05	0.0	0.00021333333333333333	0.0	0.0	0.0	0.00014666666666666666	0.0	0.0	0.0	0.0	0.0	6.666666666666667e-05	0.0002933333333333333	0.0	0.0	0.0004133333333333333	0.0	0.00012	6.666666666666667e-05	0.0007733333333333333	9.333333333333333e-05	0.0002933333333333333	0.0	0.0	0.0	0.00012
0.0	0.0012266666666666667	0.0	0.007173333333333334	0.0018666666666666666	0.0003733333333333333	0.0003066666666666667	0.00017333333333333334	0.0	0.002106666666666667	0.00096	0.0011466666666666667	0.002693333333333333	0.00042666666666666667	0.0012266666666666667	0.0	0.0	0.0	8e-05	0.0009733333333333333	0.0	0.00764	0.0	0.02752	0.00148	0.0015466666666666667	0.0134	0.00684	0.00036	0.0	0.00028	0.0006533333333333333	0.00013333333333333334	0.00014666666666666666	0.0	0.0	0.0	0.00010666666666666667	0.0	0.0	0.0	8e-05	0.00013333333333333334	0.00016	0.00018666666666666666	0.00014666666666666666	0.00021333333333333333	0.00014666666666666666	0.0	0.0	0.0	0.0	0.0	8e-05	0.00013333333333333334	0.00013333333333333334	0.0	0.0014133333333333333	0.0	0.0	0.0	0.0011066666666666666	6.666666666666667e-05	0.00013333333333333334	0.0	0.0	0.0	0.0
8e-05	0.0	0.0013733333333333334	0.08844	8e-05	0.12742666666666666	0.19452	0.01752	0.002106666666666667	0.0	0.0007333333333333333	0.07992	0.0005466666666666667	0.011586666666666667	9.333333333333333e-05	0.0	8e-05	0.00012	0.00016	0.11522666666666667	8e-05	0.0	0.0004533333333333333	0.007253333333333333	0.0	0.0016133333333333334	0.001	0.23990666666666666	0.0038266666666666666	9.333333333333333e-05	0.0	0.00108	6.666666666666667e-05	0.0012	0.0	0.0	0.0	0.00034666666666666667	0.0	0.00018666666666666666	0.00016	0.00018666666666666666	0.0	0.0018266666666666668	6.666666666666667e-05	0.0002933333333333333	0.0	0.00052	0.0	0.0	0.0	0.0	0.0	0.0002933333333333333	0.0	0.0	0.0	0.0042	0.0	0.0	0.0	0.00604	0.00018666666666666666	0.0	0.0	0.0	0.0	8e-05
