1.3488858613957029	0.1701795782285202	0.2309682470767793	0.5028055198135046	0.2350204975889989	0.2309908514454965	0.1891045221583329	0.1441667329993237	0.2504715661356123	0.168600219031938	0.2134836589777311	0.1851798852243558	0.2512806750666838	0.4531129684442057	0.3292629027519158	0.176321799929461	0.171917702054424	0.1793170032550577	0.2926918732813837	0.1657118402613315	0.2430740634380379	0.1913931562868658	0.2581944314594597	0.293796003136876	0.2781313521285806	0.2591707690035205	0.1433453502763404	0.3404481892580895	0.1927404545091136	0.4130175405378278	0.197798633485033	0.2344122733965985	0.2779858229647267	0.1499704570565221	0.1987343544899342	0.1889948067854225	0.2953466329666421	0.1940470726088419	0.1735742144791965	0.2069771493137375	0.2415072030107792	0.1147355626075237	0.1561246939966576	0.4387908145252153	0.1699925315795356	0.8379289318674079	0.1942292881249576	0.672929852993918	0.2113317657271549	0.1291206530042572	0.8107360853553613	0.3272058164926728	0.342966305797737	0.432299737264266	0.1703542336589567	0.5481156573877044	0.4712297787566646	0.2086806606700832	0.7236566116646967	0.1282497786154213	0.2613785611414236	0.1348752286579904	0.3177615775869755	0.7992507492184906	0.12927703929269	0.7113451264899684	0.1340340052152733	0.1530600878867289	0.3913381623458818	0.8252758268719367	0.2488705755593834	0.2807062728069196	0.143414243604095	0.1181318960221169	0.1536154265197584	0.2257541167148566	0.279189326064083	0.3923402778941005	0.3962416598764378	0.1441272989622479	0.8666298367493859	0.1673001857685392	0.7342801121272675	0.286850697195649	0.1114129224295892	0.9476362796513412	0.3536791423105159	0.2635037041382446	0.5472223479303233	0.256924336741581	0.4727335212624473	0.1919621038795922	0.135197441756727	0.1871586456900171	0.1485410582737758	0.2817212068767647	0.1696950093173157	0.2532656432174773	0.8362607509395614	0.1757795449005899	0.6323336893779983	0.1823256066962706	0.1336717214628722	0.3848275555326523	0.908362329145766	0.5925719327968801	0.4241187385334264	0.1270245515907486	0.3096168704273809	0.4580367175849611	0.1194806352941144	0.404732394665209
0.1701795782285202	1.33992326069828	0.1391900290633003	0.1841474264141549	0.1711362948324906	0.1566490096947834	0.3792445894958849	0.1983013232858645	0.386671326267737	0.1698076682652036	0.1433248740957982	0.1420765282419598	0.2328213703834283	0.3137548275092126	0.2813766706173091	0.2836714739757022	0.2423857338085504	0.2873300691765932	0.1723747148464269	0.171012046468455	0.909742862424732	0.1297341246781425	0.224588389275774	0.1807026334047625	0.165935504804322	0.3961799949714111	0.2133967047138849	0.3370177300924899	0.2041858330622625	0.3261419930162725	0.2413501707949699	0.2179741669172434	0.3335433040447002	0.1835521705501657	0.1475324123477852	0.1766245474395589	0.1566892445692929	0.2848995116468362	0.2306985765478417	0.2346139589913738	0.2426732202787569	0.1778784083391649	0.2640844631610441	0.2111148878839239	0.2664860229489321	0.199358215637079	0.1942364660801745	0.1690849058915162	0.1459866102213407	0.1812816963500525	0.1700519592904319	0.258947889290515	0.2281339400918485	0.1998391866421967	0.3275121539113286	0.2047302414320118	0.2201452678916737	0.1783718017756648	0.1759469787011793	0.1445534927139613	0.188671191176394	0.1664576715314645	0.28905266584679	0.19634038897233	0.1688533193242962	0.2001486047087723	0.1802420342112771	0.1845521865607056	0.2747407447508108	0.1872779299093157	0.1626047346545238	0.4289093039968339	0.1865230838219025	0.2267295918488452	0.1581726810030685	0.2032887161577923	0.3820197123467439	0.1510927429326392	0.3095870982659576	0.1763636213069999	0.2140211556603404	0.2084744462105998	0.175822208414063	0.2181276470252537	0.1411579390582069	0.190447546160156	0.242621016280859	0.1839898922290688	0.1954671480598024	0.3237441424697653	0.1819397462317153	0.3056926012142105	0.2005957970912986	0.1668324734886379	0.158907026249877	0.2096929554554636	0.1520766396272748	0.3420008785809312	0.1980920379062851	0.17669434494029	0.2223285317968093	0.2089205267521503	0.2052464663158959	0.2289714396511142	0.1921431597800103	0.2317562406396307	0.2890358695446249	0.1656207003610843	0.1772539852538841	0.1555826475215163	0.2470286700410424	0.3032955419650598
0.2309682470767793	0.1391900290633003	1.3545893422378392	0.1528020539525929	0.3622200503852895	0.1842422160635397	0.167136722925437	0.408291130664538	0.1658500920172976	0.3788859749211539	0.1823678758391853	0.137683020632827	0.1462753036175108	0.2257208726095996	0.1837885503597567	0.1350577308288123	0.1678005066482617	0.1381810563906658	0.5505163160271493	0.2071912597385097	0.174986554270017	1.2042361095578111	0.1877669874972021	0.4117005629515375	0.2156951384148779	0.2097165040895712	0.4080672701165584	0.216182949857508	0.3571648313920015	0.1891447845521412	0.1270959836561171	0.145302962644175	0.1571343659876598	0.4297744718963088	0.627998823091108	0.6415057027256754	0.1370224546524561	0.122656593347159	0.1252063308197337	0.1483620212323275	0.186522820461696	0.1081232650548082	0.1856763827763075	0.2609851380054966	0.3221503746076566	0.1880508763013217	0.3424638937830497	0.3871483388123069	0.2088086000967779	0.3596572723140312	0.4145292707254855	0.4171982207449662	0.3059738648821035	0.317255126776617	0.1237730319838261	0.2254717741686676	0.3840641926406318	0.1573319780057698	0.1964600868834649	0.5203274805043705	0.2857578379580117	0.4332602941283534	0.334882443558878	0.1893408694805511	0.3103694691683687	0.1623187079836219	0.2533262712794215	0.4558715793277477	0.1687338928313284	0.1806588830460516	0.1562995017112731	0.272170348189638	0.2716414348108955	0.1706146347320007	0.1807721948250611	0.1750429182660315	0.3226989508283875	0.3894733790552367	0.2885124026146899	0.3343075721867139	0.2118402778593413	0.3305089995181998	0.3652238872990274	0.1762532050661347	0.5388178094376457	0.3260360826872217	0.4292001640746328	0.2148128656037	0.3906590580226226	0.1549912969970428	0.2842399227723247	0.2048664864796752	0.2065386164073066	0.2132177359450313	0.6418461214876219	0.2018100429488951	0.5716553506303228	0.2250402461448519	0.1567363632936507	0.3119098147721875	0.1483204666097304	0.3582220777606375	0.3657622051502898	0.1723041355561267	0.1992672616839224	0.1963612177921927	0.378386722919382	0.3061165234293375	0.1646845271428363	0.305316425997125	0.1445690545824973	0.2740907433497881
0.5028055198135046	0.1841474264141549	0.1528020539525929	1.355430019987284	0.17391763501079	0.1946162848029748	0.1983548953494054	0.133725487649162	0.2070565460408175	0.1713118605459236	0.2100433257392424	0.2739827999285866	0.3357029222919685	0.3620199388694738	0.3201840271433651	0.1511730792413379	0.1745132911158755	0.1933476476271947	0.160415973393599	0.1661631087754385	0.2142304528855039	0.1418746833143469	0.2882757774929576	0.1764561223557637	0.2450576192133011	0.2411462624397113	0.1147468171076759	0.2701230836436865	0.1756793407407295	0.3909582084714662	0.1956817122491445	0.2302733365241165	0.2805028787209771	0.1262351679285505	0.1498913841608544	0.159831643707605	0.356457284141082	0.1771547043913868	0.1556324217583595	0.1580886147315521	0.2301410284673997	0.131539180859626	0.1424935306954449	0.3291731592306899	0.1987900880386917	0.556455383108978	0.1752668688618222	0.2935030373786933	0.2353618864270794	0.132626066325165	0.309340246115922	0.2239221723214157	0.1777716976450039	0.2064987181517583	0.2352917147047106	0.3172385882869513	0.3236155438321226	0.2408307058836873	0.4473916039984091	0.142363044832158	0.1722176489878313	0.1279224994838186	0.2475523876312291	0.458286798758877	0.1505264957842333	0.5364920987059483	0.1561892089908534	0.1372281543792723	0.4116598967278486	0.5822469423953329	0.2325224019596623	0.2258303112553026	0.2169394742182477	0.167444739065127	0.1217417853343132	0.151938723160149	0.2135079567987343	0.1815541116995778	0.2780279795238316	0.1883745545514861	0.5669442781852201	0.1750660546972664	0.3067861261011169	0.1798236033157865	0.1245448540269213	0.3820508819701054	0.2504109678488193	0.1711335291635016	0.2506501985896952	0.3302591234673615	0.3153648072628332	0.1839789590363665	0.154936343405045	0.250490804652796	0.1373105943229271	0.2213522561284584	0.1353297942963607	0.240202059963055	0.4670536058933789	0.1889090957601986	0.5186665607145073	0.172027617005523	0.1250085613980447	0.4009782717133818	0.5866880730807855	0.3898486161303927	0.2930543681519086	0.2003391957898372	0.257182026714311	0.2518259856991571	0.1467621896906141	0.3087067105658798
0.2350204975889989	0.1711362948324906	0.3622200503852895	0.17391763501079	1.3436972664746731	0.4281009412488137	0.1889660355810969	0.2064331897101397	0.1877591820926332	0.3628231609930372	0.1694802327002333	0.1822145033757092	0.2653908513714249	0.184428558934397	0.1532936653055401	0.2369880599402511	0.174338051749566	0.162279616845951	0.5030609474145988	0.1555500770750111	0.1968689147296567	0.360897610524046	0.2775770239661863	1.066922887377003	0.4323605373851853	0.1921242696737888	0.2220572472111728	0.2531863297082175	0.3066956999393033	0.1787407392118067	0.1565209380294909	0.1606649570063965	0.1765148347388105	0.3685947905607074	0.2018100544789778	0.3012013117541805	0.1741262687314053	0.1528319735706862	0.161165489660612	0.1938259942468683	0.1817992886406401	0.1517623912346053	0.1785543140714933	0.3393183771054895	0.2052139439058908	0.2334630068846639	0.303865002322806	0.3547990291150205	0.3011571473576735	0.2899140176451391	0.4111396826962492	0.34257155605476	0.4021764633924256	0.3950661741544365	0.1810060696987996	0.2686292672682766	0.3426685181132312	0.1575803404916183	0.1728853590936392	0.3538072376270733	0.2740216933448751	0.2959984229456296	0.2800623399430479	0.1954945414652886	0.1862419171805136	0.2169261907445347	0.2082630931469999	0.304487000192152	0.2251503427096572	0.2400683520276008	0.2152042905245323	0.1903679993561011	0.2384334051245664	0.1390477752902139	0.2106842905260695	0.2063164606870167	0.217866092045857	0.2976146345119099	0.2489465555829424	0.1924740314784392	0.2259269091231095	0.2785325404900627	0.3254412204101093	0.2502950298910811	0.3689557015847553	0.3938268563737477	0.3034737857909384	0.2620090423272314	0.4574139188579957	0.1690295326555801	0.3124213392924959	0.1852691594444557	0.2361816048134501	0.2043051857751354	0.3576189625022721	0.2210446622330772	0.386772708190553	0.2296995243989101	0.1942078841997192	0.222832452649941	0.197362118111922	0.2602512504409109	0.1949796534461567	0.2254785884812546	0.2412741091343297	0.2206827981446357	0.2826308539935169	0.2858429467191721	0.1928510239752112	0.3167462001190246	0.1685326960379889	0.2229772489850416
0.2309908514454965	0.1566490096947834	0.1842422160635397	0.1946162848029748	0.4281009412488137	1.3440292888887253	0.1692088728067204	0.1572903134727141	0.1837853649732963	0.2447909298284543	0.1601430304641935	0.26473369399499	0.2611558604986994	0.1634893966809913	0.1923123708519485	0.3113576327646274	0.1625855948761367	0.1896236177469052	0.2091274639179392	0.1549895614208747	0.1525989508351983	0.1878327875765775	0.2018010529697669	0.3791936679390666	0.8504029433768485	0.1793981407441425	0.1616923275891597	0.1876810236948367	0.2372901575833275	0.1711391318872204	0.1967930467244514	0.1737848404110602	0.1588361179839834	0.163242444131793	0.1393073003753375	0.1651103643744988	0.1924668046192437	0.1395249630830983	0.1457807269706572	0.1672679612329322	0.1586393079952666	0.157738078461171	0.2315027223796582	0.2172579149450504	0.1555420335551405	0.2210235763800314	0.1777615760004431	0.2418205323258986	0.2511981841740542	0.1822045191684553	0.2629980739996869	0.2188292857949418	0.3001162668464552	0.2099340785251993	0.175726583442545	0.1815084413953407	0.1623199043530263	0.1677423903778079	0.1717670087187688	0.2115500044156997	0.1786767434924012	0.1805680223669075	0.1712565219548709	0.1995289040842216	0.1553703816866738	0.2179469057571736	0.1503641244601974	0.2029643757991834	0.2007191214322716	0.2277387195962639	0.1660323248244761	0.1289400383138375	0.1719748838762713	0.1750449384829444	0.2141859951602569	0.181669184023673	0.1489013356482704	0.1975773148696653	0.199110831322347	0.1948951241157672	0.211655474908821	0.1694886012418024	0.2604421998627986	0.29594810420397	0.2062984367103597	0.3264492121982441	0.1592184277513286	0.2195148517865446	0.2556088652445663	0.1803598275161162	0.195011496303282	0.2024272541557552	0.210754796469117	0.1578391564015833	0.2138457904074089	0.2181415575513376	0.1850962010942636	0.166943358112019	0.1892618136899431	0.1715153542842431	0.2209148931349585	0.1427330179074823	0.1852028422743705	0.1987888503710566	0.2376709485441104	0.1738713490888948	0.1506798865196579	0.172781184691404	0.1895438563764173	0.236349686687415	0.1440885836225138	0.1688212166552398
0.1891045221583329	0.3792445894958849	0.167136722925437	0.1983548953494054	0.1889660355810969	0.1692088728067204	1.344465991211032	0.287619565042541	0.3647589399220088	0.1432946886748141	0.2195867416101213	0.2077705105866947	0.250078695007268	0.2800834935082834	0.2167561341236332	0.3497961701720724	0.2255286078513396	0.2452101866950373	0.1626326174304777	0.2920518378002441	0.4868701258540611	0.1768404756041235	0.2239161030308976	0.1861602479395063	0.1558818719656676	0.8409298355654125	0.2902328067049602	0.3690049705078966	0.1711991242822783	0.2930408291323738	0.1691712007695178	0.1562792338066199	0.275424482837451	0.1592874000176269	0.2342057457860713	0.1675564200623789	0.1543086342058259	0.3291217987761348	0.2687915056094709	0.2693852589992573	0.2655623962950288	0.2055693075544002	0.1600900305310544	0.171284554094659	0.2534416916605471	0.1974872347885652	0.1600552347513568	0.1642920297013317	0.1220236330914774	0.1715571892577436	0.1850092189703005	0.2361229129493747	0.1918690658737762	0.1708643071036029	0.1896458961854961	0.2672088480402053	0.2189442998318114	0.148320950292029	0.1872316501806672	0.1496810135301816	0.1484958415122914	0.1275541382764577	0.2242299966805543	0.2373589894926269	0.1291044599915078	0.2137181991576424	0.1225847213824966	0.2081320414188043	0.1847388956586968	0.1902347243296738	0.2258350220650165	0.3253403349288586	0.1926339960737415	0.1118087829456957	0.1515760788804065	0.3089269855281209	0.3457123016392867	0.1809865972248268	0.2650261914260161	0.1486405513886177	0.2017306267569001	0.1634140047373904	0.1857785525260764	0.1406326770061543	0.127330047214726	0.1986713270993965	0.2352629220566848	0.16134114820996	0.2212408911486854	0.220169582201362	0.1990754921270854	0.1863059922296646	0.1568185344441177	0.1721933189751396	0.1482145467591742	0.1333819871612105	0.1651941689674601	0.234036788794631	0.2254141856589004	0.1457712371345456	0.2150612936797857	0.1626137777816776	0.1747916827921738	0.2038251045413543	0.1837836324116981	0.2639718119346987	0.3018020547968785	0.185886875685032	0.1560917482895272	0.159394128393628	0.3282725242738697	0.3556375413239472
0.1441667329993237	0.1983013232858645	0.408291130664538	0.133725487649162	0.2064331897101397	0.1572903134727141	0.287619565042541	1.3250042158476891	0.2499332648395071	0.1928291098607077	0.2115959971792937	0.155403899376517	0.1262767715399118	0.206912118146965	0.1856088167186014	0.2262678483160778	0.2011177123014791	0.1505923023933171	0.2655896458479443	0.3529411552154027	0.2711899688709476	0.3943985777198326	0.1669223774698451	0.2333820265317925	0.1626816745359205	0.270549734623974	0.7877856067057518	0.2618047481935219	0.1786621911049648	0.171977685298228	0.1249672357684605	0.2450709984929977	0.1570701353369052	0.2573423065017914	0.5607598167056151	0.3167027036916012	0.1608329626107378	0.1524813184475597	0.1880587097375583	0.1747330370326789	0.1685440244523066	0.1365871037028432	0.2073435911409182	0.1911467610740986	0.300668736472077	0.1586528249931538	0.2219114853555899	0.1809709031030513	0.1608913072472422	0.234025449213644	0.2209639209373097	0.2743870206430063	0.1534238567572172	0.1907170484076417	0.1344205337538646	0.197535841828059	0.278147775431135	0.1449332310910893	0.1431638807855151	0.3628743881230818	0.168289362207787	0.2946506772727586	0.1889536906925375	0.1353506109726883	0.2589071305717301	0.157399254850282	0.2329792629847817	0.404564329363045	0.2127319227834139	0.1657579078558297	0.138121602047903	0.3060748853907311	0.2056508596917678	0.1713387247136726	0.1301610415473684	0.2691633879828323	0.3250637127188192	0.2125062672939028	0.2376151865851925	0.2726076321369746	0.147322103028392	0.2272240690802087	0.2006280069754851	0.1465198436696493	0.2807025632379591	0.1867171860448646	0.3315140110058241	0.1210531134606185	0.2187447820212016	0.1290168177351391	0.1915261675851782	0.1924870992257625	0.1686501828425548	0.1593154609432536	0.3608531664588108	0.1568046207243343	0.4146771870269363	0.1792957275212527	0.1266974463378414	0.2261522569351095	0.1608187846184163	0.2276017393497689	0.3951426562631752	0.1896445230760157	0.1566058167142676	0.1551530394806839	0.305679194840053	0.2120781598953538	0.1384341153922266	0.1645469426465569	0.1597386745666211	0.3093384231173672
0.2504715661356123	0.386671326267737	0.1658500920172976	0.2070565460408175	0.1877591820926332	0.1837853649732963	0.3647589399220088	0.2499332648395071	1.3376955185426491	0.1669493960729493	0.2657524286779127	0.1668056810992917	0.262429612518499	0.3709695148101808	0.3647269881649579	0.1834210251673385	0.2109625045531791	0.3438304887282131	0.2448318514238217	0.1753115262441671	0.4496878242554389	0.1706556949714617	0.2109369853034044	0.2042324328787339	0.1725724707716631	0.3796516036349668	0.2459728825243345	0.724916586569643	0.1635891732298393	0.3962748734270223	0.2394619572851235	0.1192583974808902	0.4294475798552657	0.219106219004562	0.1758936666630557	0.1978647003269085	0.182124700588945	0.3160208855550328	0.233248446922504	0.2239308886920872	0.2436311309864081	0.1397868481135207	0.1873204004128146	0.2972671775058977	0.1932453725226386	0.2358506627199892	0.2254459352300211	0.2359798449451471	0.1358466246810286	0.1696462362117703	0.2602915674352353	0.3126029753594217	0.1454587099194766	0.1721643049633696	0.2853561515637146	0.2009187663493756	0.3726358982255853	0.2467676312403393	0.1993222390141538	0.189836429999973	0.1593202461804921	0.1786792597567403	0.3209336649361169	0.2404888897862722	0.1307451150499439	0.1982744458624257	0.1546916388492283	0.2273556874416185	0.175344212617686	0.207639553667903	0.1605778130859239	0.511923989142983	0.1570944765270541	0.2400077682741592	0.1980972676774541	0.3740037756228869	0.5214777057732825	0.2201993877311849	0.4666300934218226	0.1416224190970814	0.2306449420990839	0.2245237083097349	0.297069947349037	0.1922486998703991	0.1495311681052884	0.2999506295130931	0.29550001358926	0.1793601674575011	0.1961254689004148	0.3653296929977108	0.1819640892634852	0.2280810803749942	0.1791436997904067	0.1312458202946187	0.1770238277276608	0.1800879984926906	0.2004883470731	0.3174847498000241	0.2440139486546808	0.1348203757091699	0.2080884351329253	0.1861863557499239	0.1636283293761611	0.1897752465214717	0.2210359145023703	0.2577281503064803	0.4333089733030597	0.187870572008717	0.1339256064043601	0.2012322084226196	0.2259510512545439	0.5730135119954953
0.168600219031938	0.1698076682652036	0.3788859749211539	0.1713118605459236	0.3628231609930372	0.2447909298284543	0.1432946886748141	0.1928291098607077	0.1669493960729493	1.3244048200249785	0.1620953787594103	0.1489292294748345	0.2178915992609331	0.1663969396163827	0.1341281344768887	0.2137331491720511	0.2144575732855642	0.2137240026140654	0.3662624654649891	0.1568950852305768	0.1749765378153585	0.4057367054280663	0.2254412034758335	0.3257490770135298	0.2300210819884576	0.1662444315493356	0.2065229296609629	0.1538978762679939	0.593344614159812	0.1198515983914489	0.1482923387390524	0.1565934700443083	0.1794408143222838	0.272071542704297	0.1825529594882464	0.3765411374001814	0.1468911182241496	0.1623704493370796	0.179910793683276	0.1895173419376776	0.2464333624890393	0.1884328007998155	0.1680263398616706	0.2019359603484325	0.275101880867858	0.165565928051997	0.3221288584366588	0.2155711192933944	0.2478863760435281	0.3834033603145057	0.2628458182816571	0.2409813662425204	0.2856103485051537	0.3155926917708065	0.1292200238300775	0.1995516678616953	0.2328516406091001	0.1536653765576678	0.154334341091614	0.4277605482987594	0.3186301010096466	0.4471531288082646	0.1818025431262002	0.1652140620767639	0.3141826389122011	0.166885577650774	0.2611099547996254	0.2957858329969065	0.1850297903412796	0.1615169273831815	0.1685667262582306	0.1623961130024289	0.3329211029072683	0.1553550006365514	0.2038782052233267	0.1755905673208451	0.1679058888373505	0.237977726128757	0.1989421268617279	0.3116944806114512	0.1761014908714502	0.2900918618520904	0.22875318687933	0.166138767572149	0.3924260639270107	0.2448094775435434	0.2788831523878512	0.209020657311914	0.3290169663631674	0.1216399934875829	0.2360425472100233	0.1722497858212719	0.2852821099558262	0.2096299441924678	0.4284756821628193	0.2262656651775003	0.3738768495302125	0.1519077992800577	0.1728703367246771	0.3648715902955315	0.1609610595553832	0.3373281155812195	0.1731416456328576	0.2019761545715939	0.1734317807498939	0.1597870469629452	0.1700592852563218	0.3455838946855687	0.1573812726791077	0.2056084221419221	0.2246995331716981	0.1583836879647089
