0.0	0.0	0.0017066666666666667	0.0	0.0	0.00048	0.06909333333333334	0.00312	0.00024	0.00072	0.00064	6.666666666666667e-05	0.0	0.037373333333333335	0.0	0.0	0.003933333333333333	0.00068	0.0017733333333333334	0.0	0.0030933333333333334	8e-05	0.00988	0.00022666666666666666	0.0	0.0008666666666666666	0.0005866666666666667	0.002266666666666667	0.07094666666666667	0.024146666666666667	0.0	0.0002933333333333333	0.00012	0.00046666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0046	0.0	0.00088	0.0	0.00014666666666666666	0.0	0.012666666666666666	0.0	0.0006666666666666666	0.0002666666666666667	0.0078	8e-05	0.0012	0.0008266666666666666	0.004573333333333334	0.0	0.00022666666666666666	0.0	0.0	0.02396	0.0010933333333333333	0.01532	0.025906666666666668	0.00808	0.10910666666666667	0.0004933333333333334	0.00010666666666666667	0.0	0.0005066666666666667	0.00010666666666666667	0.0	0.00096	0.0	0.0009333333333333333	0.00304	0.0	0.0	0.0	9.333333333333333e-05	0.0	0.0	0.0	0.00022666666666666666	0.0	0.0004533333333333333	0.0	0.0	9.333333333333333e-05	0.0013066666666666667	0.0	0.0005333333333333334	0.0	0.0	0.0	0.0005466666666666667	8e-05	0.0	0.003853333333333333	0.008893333333333333	0.00017333333333333334	0.0	0.0	0.00013333333333333334	0.0	0.0	9.333333333333333e-05
0.0017066666666666667	0.0046	0.0	0.00010666666666666667	8e-05	0.00364	0.029453333333333335	0.012906666666666667	0.0	0.00404	9.333333333333333e-05	0.0	0.00013333333333333334	0.009653333333333333	0.0	0.0002	0.04461333333333333	0.00108	0.0030666666666666668	6.666666666666667e-05	0.007053333333333333	0.0009733333333333333	0.085	0.00096	0.0	0.10013333333333334	0.09757333333333333	0.011253333333333334	0.0035466666666666667	0.0026666666666666666	0.0	0.00021333333333333333	8e-05	0.0016	0.0	0.0015466666666666667	0.02244	0.0	0.0	0.0	0.0008133333333333333	0.00038666666666666667	0.0	6.666666666666667e-05	0.00012	0.0	0.0	0.00022666666666666666	0.0	0.00108	0.008	0.0	0.00052	0.0	0.00013333333333333334	0.00017333333333333334	0.009373333333333332	0.00044	0.0	0.004773333333333333	0.03269333333333333	0.0011733333333333333	6.666666666666667e-05	0.00012	0.0	0.0	0.0	0.00021333333333333333
0.0	0.0	0.00010666666666666667	0.0	0.0008133333333333333	0.008213333333333333	0.00048	0.0012533333333333333	0.00856	0.04769333333333333	0.0	0.022653333333333334	0.0	0.0013466666666666666	0.002	0.0	6.666666666666667e-05	0.0	0.0	0.10594666666666666	0.0	0.0	0.0	0.0446	0.0	0.00013333333333333334	0.00024	0.13408	0.0019066666666666668	0.0	0.0	0.00046666666666666666	0.00016	0.0006533333333333333	0.0	0.0	0.0	0.007306666666666667	0.0	0.0005466666666666667	0.00148	0.00136	0.0011333333333333334	0.007506666666666667	0.0	0.0009733333333333333	0.0	0.00038666666666666667	8e-05	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0031466666666666665	0.0	0.0	9.333333333333333e-05	0.00976	0.00022666666666666666	0.00017333333333333334	0.0	0.00014666666666666666	0.0	0.00013333333333333334
0.0	0.00088	8e-05	0.0008133333333333333	0.0	0.04073333333333334	0.0008	0.0012266666666666667	0.0007066666666666666	0.00252	0.0008533333333333333	0.0030666666666666668	0.00096	0.00014666666666666666	0.017773333333333332	0.0	0.0	0.00021333333333333333	9.333333333333333e-05	0.00044	0.0	0.0011866666666666666	0.00016	0.005226666666666667	8e-05	0.00038666666666666667	0.0018666666666666666	0.0030666666666666668	0.00014666666666666666	0.00017333333333333334	6.666666666666667e-05	0.0009333333333333333	6.666666666666667e-05	0.008413333333333333	0.0	0.0	0.0	0.00012	0.0	0.0	0.0	0.0	0.0	0.00010666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.666666666666667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002933333333333333	0.0	0.0	0.0	0.0	0.0	0.0
0.00048	0.0	0.00364	0.008213333333333333	0.04073333333333334	0.0	0.03392	0.14553333333333332	0.0014533333333333334	0.16429333333333335	0.0010533333333333334	0.04073333333333334	0.0009733333333333333	0.008493333333333334	0.015666666666666666	0.00016	0.0012	0.0005333333333333334	0.0006666666666666666	0.0036	0.0008533333333333333	0.00024	0.003746666666666667	0.006346666666666666	0.0	0.0026133333333333334	0.00224	0.04122666666666667	0.005506666666666667	0.0004533333333333333	0.0	0.027506666666666665	0.00034666666666666667	0.0019866666666666665	0.0	0.0	0.0	0.0014533333333333334	0.0	0.00014666666666666666	0.00116	0.0006933333333333333	0.00016	0.00196	0.0	0.0002666666666666667	0.0	0.0002666666666666667	0.0	0.0	0.0	0.0	0.0	0.00052	0.0	0.0	0.00010666666666666667	0.0013733333333333334	0.0	0.0	6.666666666666667e-05	0.0036	0.00021333333333333333	0.00025333333333333333	0.0	0.0	0.0	6.666666666666667e-05
0.06909333333333334	0.00014666666666666666	0.029453333333333335	0.00048	0.0008	0.03392	0.0	0.04425333333333333	0.007533333333333334	0.05705333333333333	0.0006133333333333334	0.0002	0.00028	0.06830666666666667	0.0009066666666666666	0.0012933333333333334	0.006986666666666667	0.0004933333333333334	0.0018266666666666668	8e-05	0.026973333333333332	0.0012933333333333334	0.06708	0.024986666666666667	0.0	0.0146	0.02956	0.27897333333333335	0.06176	0.09261333333333334	0.0	0.0011466666666666667	0.008826666666666667	0.009746666666666667	0.00010666666666666667	0.0	0.0002666666666666667	0.00148	0.0	0.00032	0.0033733333333333332	0.0019466666666666666	0.0012933333333333334	0.0026533333333333335	0.0	0.00025333333333333333	0.0	0.00116	0.0	0.00022666666666666666	0.0	6.666666666666667e-05	0.0	0.00064	0.00034666666666666667	0.00013333333333333334	0.0007066666666666666	0.0037066666666666667	0.0	0.00010666666666666667	0.0004533333333333333	0.011253333333333334	0.0010266666666666666	0.0013466666666666666	0.0	0.0	8e-05	0.0004
0.00312	0.0	0.012906666666666667	0.0012533333333333333	0.0012266666666666667	0.14553333333333332	0.04425333333333333	0.0	0.0022533333333333333	0.027973333333333333	0.005093333333333333	0.007546666666666667	0.002373333333333333	0.062213333333333336	0.00036	0.0	0.01116	0.00252	0.0058133333333333335	0.0016	0.004173333333333334	0.00012	0.02556	0.004666666666666667	0.0	0.008613333333333334	0.00232	0.00648	0.01492	0.0070933333333333334	6.666666666666667e-05	0.054	8e-05	0.00244	0.0	0.0	0.00028	0.0004	0.0	0.0	0.0007733333333333333	0.0004533333333333333	0.0003066666666666667	0.00064	0.0	0.00010666666666666667	0.0	0.00036	0.0	0.0	0.0	0.0	0.0	0.00013333333333333334	0.00013333333333333334	0.0	0.0002	0.0012266666666666667	0.0	0.0	0.00024	0.002586666666666667	0.00025333333333333333	0.0002933333333333333	0.0	6.666666666666667e-05	0.0	9.333333333333333e-05
0.00024	0.012666666666666666	0.0	0.00856	0.0007066666666666666	0.0014533333333333334	0.007533333333333334	0.0022533333333333333	0.0	0.004586666666666667	0.0004	0.00776	0.0022533333333333333	0.0019066666666666668	0.0019866666666666665	0.0	0.00036	9.333333333333333e-05	0.0	0.0015466666666666667	0.00018666666666666666	0.060546666666666665	0.00028	0.10210666666666667	0.00148	0.0009866666666666667	0.013786666666666666	0.021813333333333334	0.0056	0.01952	0.00024	0.0003333333333333333	0.0010533333333333334	0.00156	0.00013333333333333334	0.0	0.0	0.0012666666666666666	0.0	0.0002	0.00436	0.0014133333333333333	0.004	0.00144	0.00012	0.00016	0.00024	0.0007066666666666666	0.0	0.0	0.0	0.0	0.0	0.00038666666666666667	0.0	0.0	0.0	0.0056	0.0	0.00012	0.00010666666666666667	0.005986666666666667	0.0011866666666666666	0.002106666666666667	0.0	0.0	0.0	0.0002
0.00072	0.0	0.00404	0.04769333333333333	0.00252	0.16429333333333335	0.05705333333333333	0.027973333333333333	0.004586666666666667	0.0	0.00084	0.034613333333333336	0.0009733333333333333	0.021813333333333334	0.0037866666666666665	0.00024	0.0008533333333333333	0.0002666666666666667	0.0003733333333333333	0.11281333333333333	0.0012533333333333333	0.0004133333333333333	0.00332	0.014253333333333333	0.0	0.00332	0.004573333333333334	0.28701333333333334	0.02408	0.00022666666666666666	0.0	0.0028	0.00132	0.008533333333333334	6.666666666666667e-05	0.0	0.0	0.007866666666666666	6.666666666666667e-05	0.0006933333333333333	0.0036533333333333335	0.002693333333333333	0.0013333333333333333	0.009506666666666667	0.0	0.0007333333333333333	0.0	0.0009466666666666666	0.00012	0.0	0.0	0.0	0.0	0.0026533333333333335	0.00013333333333333334	0.00010666666666666667	0.00017333333333333334	0.005493333333333334	0.0	0.0	0.00018666666666666666	0.01728	0.0006266666666666666	0.00068	0.0	0.00014666666666666666	0.0	0.0004133333333333333
