0.0	0.0	0.00216	0.000106666667	0.0	0.00012	0.0197466667	0.00141333333	0.00068	0.000333333333	9.33333333e-05	0.0	0.0	0.0454666667	0.0	0.0	0.00701333333	0.000466666667	0.00130666667	0.000146666667	0.000573333333	0.000133333333	0.00636	0.001	0.0	0.00126666667	0.00024	0.00128	0.0413333333	0.0189333333	0.0	9.33333333e-05	0.0	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.66666667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000293333333	0.000106666667	0.00012	0.0	0.0	0.0	0.0
0.0	0.0	0.00184	0.0	0.000933333333	0.000293333333	0.000106666667	0.0	0.00766666667	0.0	0.0	0.000106666667	0.0178	0.000186666667	0.00137333333	0.000746666667	0.00572	0.0	0.00430666667	0.0	0.0	0.0174133333	0.00189333333	0.0201066667	0.0524133333	0.00822666667	0.114013333	0.000786666667	0.000413333333	0.0004	0.000386666667	0.0002	0.0	0.00154666667	0.0	0.0	0.00076	0.0	0.0	0.0	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00125333333	0.000173333333	0.00048	0.0	0.0	0.0	0.00213333333	9.33333333e-05	0.0	0.00229333333	0.00465333333	6.66666667e-05	0.0	0.0	0.0	0.0	0.0	0.000186666667
0.00216	0.00184	0.0	8e-05	0.0	0.00217333333	0.0557466667	0.0101866667	0.00012	0.0008	0.00056	0.000146666667	0.000106666667	0.02172	0.0	0.000426666667	0.17828	0.000613333333	0.00264	0.000133333333	0.0282933333	0.00092	0.112666667	0.00141333333	0.0	0.145386667	0.05984	0.0104	0.00705333333	0.00664	0.00012	8e-05	0.0	0.01972	0.0	0.000853333333	0.0121733333	0.0	0.0	0.0	0.000133333333	0.000106666667	0.0	0.0	0.0	0.0	0.0	0.000133333333	0.0	0.00036	0.01128	0.0	0.000813333333	0.0	0.000346666667	0.000413333333	0.0228266667	0.000426666667	0.0	0.00102666667	0.02356	0.000613333333	0.0002	0.000586666667	0.0	0.0	0.0	0.00101333333
0.000106666667	0.0	8e-05	0.0	0.0008	0.0105866667	0.00916	0.001	0.01456	0.0783866667	0.000106666667	0.00485333333	0.0	0.00196	0.00228	0.0	0.000133333333	8e-05	0.0	0.0969333333	0.0	0.0	0.0	0.0581733333	0.0	0.00012	0.000146666667	0.09056	0.00233333333	0.0	0.0	0.000213333333	0.0	0.0012	0.0	0.0	0.0	0.00493333333	0.000146666667	0.00194666667	0.00252	0.00144	0.0022	0.00765333333	6.66666667e-05	0.00141333333	0.0	0.000506666667	0.00104	0.0	0.0	8e-05	0.0	0.00328	0.0	0.0	0.0	0.00273333333	0.0	6.66666667e-05	0.000106666667	0.00948	0.000533333333	0.0	0.0	8e-05	0.0	0.000586666667
0.0	0.000933333333	0.0	0.0008	0.0	0.0034	0.000933333333	0.00084	0.00404	0.00169333333	0.0	0.00114666667	0.000586666667	0.000266666667	0.0383066667	0.0	0.0	0.0	0.0	0.00104	0.0	0.00306666667	0.0	0.00586666667	0.000493333333	0.0	0.00217333333	0.00164	0.000653333333	0.0	0.0	0.000626666667	0.0	0.00068	0.0	0.0	0.0	0.00012	0.0	0.0	0.0	0.0	0.0	0.000293333333	0.0	6.66666667e-05	0.0	0.0	6.66666667e-05	0.0	0.0	0.0	0.0	0.000173333333	0.0	0.0	0.0	8e-05	0.0	0.0	0.0	0.00024	0.0	0.0	0.0	0.0	0.0	0.0
0.00012	0.000293333333	0.00217333333	0.0105866667	0.0034	0.0	0.0612933333	0.0595466667	0.00322666667	0.184746667	0.00174666667	0.0947333333	0.00106666667	0.00346666667	0.0112666667	0.0	0.000626666667	0.000426666667	0.000626666667	0.0356133333	0.000133333333	0.000493333333	0.00261333333	0.00858666667	0.000253333333	0.00142666667	0.00109333333	0.0348266667	0.00402666667	0.000266666667	0.000106666667	0.00101333333	0.0	0.00274666667	0.0	0.0	0.0	0.00105333333	6.66666667e-05	0.000533333333	0.00248	0.000733333333	0.0004	0.00229333333	9.33333333e-05	0.00024	0.0	0.000333333333	9.33333333e-05	0.0	0.0	0.0	0.0	0.000613333333	0.0	0.0	0.0	0.00144	0.0	9.33333333e-05	0.0	0.00473333333	0.00096	0.000546666667	0.0	0.00012	0.0	0.00052
0.0197466667	0.000106666667	0.0557466667	0.00916	0.000933333333	0.0612933333	0.0	0.139853333	0.00825333333	0.134933333	0.000813333333	0.000706666667	0.000333333333	0.153066667	0.00146666667	0.00101333333	0.0119733333	0.000533333333	0.000853333333	0.00104	0.02212	0.000266666667	0.0821066667	0.0579066667	9.33333333e-05	0.0168133333	0.0133466667	0.55216	0.0151866667	0.0377333333	9.33333333e-05	0.000346666667	0.000173333333	0.00529333333	0.0	0.0	0.000213333333	0.000573333333	0.0	0.000373333333	0.00136	0.000693333333	0.00170666667	0.00174666667	6.66666667e-05	0.000213333333	0.0	0.00052	9.33333333e-05	0.000253333333	0.00036	6.66666667e-05	0.00012	0.000466666667	0.000226666667	0.0	0.0004	0.00118666667	0.0	0.000253333333	0.000533333333	0.00664	0.00185333333	0.00152	0.0	8e-05	0.0	0.00164
0.00141333333	0.0	0.0101866667	0.001	0.00084	0.0595466667	0.139853333	0.0	0.00693333333	0.0296533333	0.00296	0.00550666667	0.00088	0.0620266667	0.00246666667	0.000146666667	0.00744	0.00112	0.00178666667	0.00374666667	0.00152	9.33333333e-05	0.0213333333	0.00477333333	0.000106666667	0.00457333333	0.00153333333	0.0106533333	0.00625333333	0.00586666667	0.0	0.0118533333	0.0	0.00293333333	0.0	0.0	9.33333333e-05	0.000186666667	0.0	0.000226666667	0.00244	0.00092	0.00102666667	0.000706666667	0.0	0.0	0.0	0.0006	0.0	0.0	0.0	0.00012	0.000133333333	0.0002	0.0	0.0	8e-05	0.00188	0.0	0.0	0.000106666667	0.00590666667	0.00213333333	0.00201333333	0.0	0.00016	0.0	0.001
0.00068	0.00766666667	0.00012	0.01456	0.00404	0.00322666667	0.00825333333	0.00693333333	0.0	0.00764	0.000386666667	0.00281333333	0.00404	0.00429333333	0.02376	0.0	0.000333333333	0.0	0.000173333333	0.00233333333	0.0	0.0574	0.00016	0.0826533333	0.00386666667	0.0006	0.0129066667	0.0171866667	0.00917333333	0.01344	0.000173333333	0.0012	0.000413333333	0.00129333333	0.0	0.0	0.0	0.000933333333	0.0	0.00036	0.00148	0.000506666667	0.000253333333	0.00172	0.0	0.00028	0.0	0.000426666667	0.00012	0.0	6.66666667e-05	6.66666667e-05	8e-05	0.00044	0.0	0.0	6.66666667e-05	0.00216	0.0	0.000146666667	8e-05	0.00484	0.00165333333	0.00245333333	0.0	9.33333333e-05	0.0	0.000533333333
0.000333333333	0.0	0.0008	0.0783866667	0.00169333333	0.184746667	0.134933333	0.0296533333	0.00764	0.0	0.00212	0.0378	0.000533333333	0.0157866667	0.00198666667	0.0	0.000413333333	0.000933333333	0.00101333333	0.0799466667	0.000106666667	0.0	0.00056	0.01692	9.33333333e-05	0.00149333333	0.00177333333	0.166733333	0.01844	0.0002	9.33333333e-05	0.00106666667	6.66666667e-05	0.0102	0.0	0.0	0.0	0.00352	0.00016	0.00188	0.00449333333	0.00233333333	0.00170666667	0.00742666667	8e-05	0.00122666667	0.0	0.0008	0.000626666667	0.0	0.0	8e-05	8e-05	0.00201333333	0.0	0.0	0.0	0.00270666667	0.0	0.00012	0.000146666667	0.0106666667	0.00146666667	0.0004	0.0	0.000133333333	0.0	0.00138666667
