1.2687579377266425	0.4454523907770031	0.2158320663011057	0.1679273911726531	0.3824911066642533	0.4799342936787178	0.3287120030742185	0.3094032087506093	0.2634043441320228	0.2697416100766761	0.1693923045786984	0.1704985147087088	0.4107673071721169	0.2558253431406552	0.2148695548778914	0.2125773548086886	0.2787640000529903	0.2359042633536212	0.1722288818188326	0.2294585180256483	0.4824035935890833	0.2524957531864089	0.1513359033417733	0.3979685343932493	0.4983722001125876	0.3219848071572384	0.3235108966751037	0.25698167164379	0.2632886269974657	0.2821588326127733	0.1945221316653205	0.2669163364330247	0.2948845283673105	0.1707357344457607	0.1638857087098895	0.2031522162275481	0.1584773737618467	0.2724281893824605	0.2733567797918654	0.2280894842577652	0.2031078743452026	0.2328210377057509	0.1828158852662831	0.296009889206978	0.351444822055079	0.4114016209441615	0.4145995597047225	0.4786633605683246	0.5897585120642912	0.459521206553271	0.7404521828808139	0.2652010863164822	0.614471924402066	0.4992917069937848	0.3746230810419941	0.4078996272954374	0.4673377816248205	0.2597860368764708	0.377677515311043	0.2590245175146624	0.4794577179835739	0.3111282453785193	0.3219856758011499	0.3939257064581269	0.3549855434989037	0.3847629570581707	0.3512203607113129	0.3690065851178135	0.5200044428338586	0.5097635148044901	0.6291880166846839	0.4253556698390923	0.474070378147041	0.3031435552486003	0.3149744730079629	0.2960058055210046	0.3201230821066065	0.1814614195209074	0.4146432246756584	0.3410167387399188	0.4246686981682606	0.678531159945476	0.4187601502212779	0.5003663865202794	0.4993871589268428	0.8498130869101015	0.3478279441784764	0.4974277564858402	0.542504406792518	0.4224921161979731	0.3851298201775996	0.5480657046586863	0.3028499697879434	0.5924952439785924	0.2770454544704952	0.4846704530768102	0.352754986195813	0.3960753804993748	0.543957055854845	0.4076597726794277	0.3170046163504905	0.5338524448975317	0.2914944224437326	0.6262137015431097	0.4858327291458062	0.5793158500679736	0.3753473669567677	0.4487883964587107	0.3299932040480238	0.2584290686216697	0.2581219147583011	0.2919196722137558
0.4454523907770031	1.3501432157630262	0.1807452977908488	0.1625037170974606	0.3163235283956558	0.3946833023834628	0.4906965031998958	0.5234203708197747	0.3676430162346831	0.2753490848167423	0.1644980833050313	0.1563425309299893	0.5992236568310858	0.3371138968830109	0.2949698283973854	0.1868800370911367	0.3531353738677421	0.3305799353764991	0.1638581674792671	0.1726883828181682	0.8772126538170424	0.1688887624529247	0.181974593646788	0.2921982121714874	0.390548846999029	0.5784113729577864	0.4137360957056248	0.2860056304367244	0.2217286209159894	0.368284883983013	0.2486138963184734	0.2604756002914428	0.3154333274569669	0.246494516064498	0.1516815077918964	0.2094905005969929	0.1207077996965155	0.2683126779452376	0.314115550343728	0.294903958840857	0.2588266637563823	0.2201267558408783	0.2146546464082446	0.4388637009309919	0.4027510037071797	0.3661714173654147	0.5740202044717435	0.4037259748872985	0.4944694483086094	0.5264147768466767	0.3834023807350464	0.3626247316643907	0.5061102913793833	0.3802196135904303	0.5546130034798136	0.3654667142944188	0.4034542920582016	0.2578653710906389	0.5656279321410116	0.4507946233381572	0.4033739447477744	0.3760480365066163	0.5082698365900287	0.4153866355228084	0.5610408939484701	0.5362889025357429	0.5599671877863033	0.4121723937323995	0.5725140415793009	0.4822956363320525	0.699706839761352	0.4991337100504971	0.5701152916264851	0.2436691885422925	0.3446052583212946	0.326728495610884	0.5421078093129248	0.2372896059203073	0.4624167699743484	0.4448693616742289	0.3917980644569141	0.4688126901457305	0.3677414509594596	0.5211392396635688	0.5120197407725664	0.3846954793394808	0.432780867540643	0.4388950938531497	0.5011251287160601	0.4847287440844665	0.3564466257534073	0.5182541546976722	0.2904924652868983	0.6191189614998374	0.424401250883081	0.3175441052361982	0.456566486718879	0.5738940453051455	0.428387622042413	0.6164795564233234	0.510611147380196	0.5869967840784369	0.3038875113850068	0.4372822425046188	0.5200194857547054	0.5183482315113341	0.4285349303458936	0.551905836750791	0.4065254358146628	0.3303094697647832	0.3432018035209854	0.4903028267775671
0.2158320663011057	0.1807452977908488	1.2863780452418163	0.1628032152081777	0.1854083048903616	0.1622077465957838	0.174917323304343	0.1363033750632576	0.1813538057304295	0.1993769350351311	0.1721356212145162	0.203992286104004	0.1851895069953286	0.1654495765348747	0.1965358317365231	0.1444948747324259	0.1990068634870923	0.1998473525563442	0.1609614348859933	0.4428641932745751	0.1359292740728799	0.5447141905411161	0.1885412988539982	0.2331432653216056	0.1400368640294891	0.1533489601026749	0.1367296922108236	0.1833514372642941	0.1506314610765171	0.1756710754725148	0.2187601238519381	0.1426273801079922	0.1964715848766527	0.1400645391815143	0.1471092456774281	0.2694244109150592	0.1954105362921003	0.1544279443418439	0.1292579351862208	0.1406746316271165	0.1305599487686324	0.135726304068191	0.1735905446986354	0.1844842489111782	0.1671065779075187	0.206086479238273	0.1784048220354215	0.2324367567832359	0.2070453936645551	0.1554422865158882	0.2413306145302449	0.1734426407599434	0.1645447273886633	0.1895076039981358	0.1518176149209864	0.1615311779501587	0.1234955743407999	0.20219684872374	0.1712861732286148	0.1704627226334629	0.2122456461343134	0.2025499606917131	0.1658710042718141	0.222521988091195	0.141459799050823	0.2205727986174919	0.1707872565060642	0.1555641445537574	0.2313896909208113	0.1937766039866399	0.2147777484090269	0.1579620466286959	0.2207634030217704	0.2113523954939653	0.1660957787316572	0.1614934737382487	0.2034514383821886	0.15717809182612	0.1604071982584898	0.1643790755006522	0.2161905201151501	0.1379928739073852	0.2353558632967702	0.1950411442078277	0.1572269307569911	0.2242900952629449	0.1574014367751788	0.1477956233971573	0.1968293827571923	0.1561715506833954	0.1858868302283154	0.1559006303304251	0.2255374839401724	0.2181143056724011	0.207259083853379	0.1358091197012276	0.1282916559222835	0.1368855711076992	0.2284259338602732	0.1469209194367087	0.1676351249761971	0.1788615109061808	0.1540669037428852	0.1671016731662016	0.1932669947342935	0.1482318602383614	0.1438453608638576	0.2173101377776669	0.2300735879608577	0.1749424492124243	0.1749953354972984	0.1724425453674758
0.1679273911726531	0.1625037170974606	0.1628032152081777	1.2679998201184342	0.1446201967104627	0.2123127448359634	0.1838704203016359	0.1731878956073318	0.1718230967066256	0.1641616874475948	0.1294589350612698	0.1507761688473294	0.2356139364788534	0.2476752196737344	0.2020137592498851	0.1777331836526956	0.1569836833896714	0.1744113085540153	0.1542697498272476	0.1790446800914935	0.1755630021040906	0.1681928130664056	0.2342664616831573	0.2157294235308571	0.1823917356151154	0.1757637145530042	0.173113463711517	0.1879493408236481	0.1703698237204269	0.2374709361371643	0.2137049837396274	0.1706695069416808	0.1611816851715604	0.123482840484308	0.1367378125033544	0.2105655528324792	0.1805936050673118	0.1937506430133027	0.1469658873486929	0.1403228948169097	0.1702055992554676	0.1461476367775809	0.1695763734702877	0.1661222197025988	0.1506564517030648	0.1665883061546722	0.1727748974876704	0.2208688624437735	0.1948588029201383	0.1472465660876922	0.1759127186219178	0.158683661139773	0.1755919700320554	0.1720735919301903	0.2115895018425186	0.1644134926323008	0.1492043536670513	0.2241625337246597	0.1759038898369764	0.1451271770530091	0.1672120604473779	0.1543541311429921	0.1864133561249019	0.1737176617237761	0.1708518541164982	0.1703995955909194	0.1826767931075004	0.1611171573393122	0.1861225721063819	0.156058556022776	0.184929384238643	0.1541327776864314	0.1918145381418705	0.2014206662077349	0.2105449591405594	0.1589626590121025	0.1887341256661159	0.1734894313220945	0.1540527538428024	0.1608127536099681	0.156972747772726	0.1760350573576943	0.1827362159596539	0.2128752517414431	0.1699299376944818	0.1780961860176608	0.1637820136416579	0.1728560775353509	0.1759631962999472	0.1879390215635137	0.1939864101798365	0.1635739324313574	0.2327147441823545	0.1810440898395251	0.1469669001479836	0.169274292076869	0.1466757304137553	0.1801401406265004	0.1447900320076467	0.1667349105530373	0.1344504331293841	0.186477270090819	0.1524202376225423	0.1477350119882317	0.1561627181835589	0.1507262207811175	0.1509365252463173	0.1727033631398837	0.2084784711687373	0.2185329382196137	0.1462673209541485	0.1847223108412068
0.3824911066642533	0.3163235283956558	0.1854083048903616	0.1446201967104627	1.337526313941917	0.3626112300128739	0.1702175687905116	0.1949884547921545	0.1767699139457805	0.181175107694318	0.1385666610996034	0.1792052138837769	0.3821234054130835	0.1870273945327332	0.2598511828397667	0.2225912265546901	0.2039229669895776	0.1808936127447555	0.1414515474795168	0.2025306907066681	0.302597457368952	0.2024832582602451	0.2094130745612945	0.6725649018390678	0.427761307315647	0.1965639933858369	0.2241498853604611	0.1768918853204164	0.1770466282115492	0.2305465876011974	0.1963336652275407	0.1659869932706001	0.1766293262346892	0.1662591281296084	0.1999914550000658	0.1772053479195117	0.1680924249775657	0.2229136703500955	0.2218125339295698	0.2346740087993675	0.2239912464341005	0.1882413446678716	0.1969202869812898	0.1806604183136038	0.1904271528136352	0.2073080242254859	0.2105082326998228	0.2231178423680102	0.2915314489375831	0.1810962795497763	0.3209841036517282	0.1788284950745682	0.3077695488006053	0.4384214346663606	0.1982957884396761	0.2350779801232807	0.19545392418663	0.1816637349740597	0.2265726285286229	0.1823694288294683	0.2802598692872156	0.1988005170919109	0.2205098474822513	0.2079061242222062	0.2233313907826426	0.2288610304114726	0.1965413025542073	0.1721985098708724	0.2412564029957709	0.2380366002291438	0.3190318518292612	0.2055082494803706	0.25232404678344	0.1848161556008012	0.2214297368226283	0.1586829303342893	0.219153886923225	0.1754482059544484	0.2187737801908094	0.1907284686360997	0.2169211369873682	0.2777353004795211	0.2705682313358384	0.2802145205569237	0.2169612873680257	0.4038581057282231	0.1873069149388646	0.3023923366938392	0.3255651844568561	0.2361919424161112	0.2142660520229258	0.2318442132868385	0.1922930798923499	0.3314308619101656	0.1671651735956176	0.2324569760643795	0.2118544026584023	0.2446882413208584	0.2553530847527367	0.2443901352550055	0.1684973810435419	0.2542242925741478	0.1513885356606801	0.2224418605697344	0.2039706259150042	0.2931043530722892	0.1787063715527237	0.2475290572357016	0.2213709957976739	0.1888233128033185	0.1503351125525869	0.179517832470049
0.4799342936787178	0.3946833023834628	0.1622077465957838	0.2123127448359634	0.3626112300128739	1.3478075955969984	0.2826693729607941	0.2450635248613064	0.1940350991480244	0.1879644243790004	0.1627359730850273	0.2248702021328101	0.4038630056846743	0.2741938178010148	0.1922111276359235	0.215714052052637	0.2114312531069258	0.2007841199361379	0.1486959508770287	0.1574157401643878	0.3601803029315782	0.1840753386882063	0.2112933271333608	0.3199708386425923	0.8098527672251992	0.2482447543720267	0.2336726502633901	0.1849767161197526	0.1971336031046435	0.3352230759346488	0.1925117972591339	0.1677388208600678	0.1949391994744784	0.1593888146968645	0.1754767555642535	0.2132161357115256	0.1450918466797546	0.2592074869851419	0.26833002448718	0.1596702878188898	0.2036777014039517	0.184012760639229	0.1684050741095548	0.2204281761969921	0.2309526678667826	0.1997505139992501	0.3047427675323764	0.3383508078942032	0.5742310896236349	0.2986032313392872	0.4049674927878053	0.215263829216167	0.5836653618167356	0.2980006359323255	0.4294091263558615	0.2531338308722111	0.2881225168623329	0.2611190157743017	0.2936159645217406	0.2066142667532817	0.3220151843991727	0.2363624753744089	0.3101978525117053	0.2267280777507805	0.2552018251643027	0.2423711616631729	0.3433639026294619	0.2220780412658296	0.3828163334606556	0.2323633028435114	0.4849655860642148	0.2805471587152608	0.307990188972302	0.2289362760694082	0.2629570152674736	0.2065059118515018	0.2506130128539876	0.2062812660870072	0.286336941786244	0.2318711026950124	0.232148707295801	0.5214416093357563	0.3412313207546864	0.3078325091204661	0.3205784314843578	0.3384542806579445	0.3178818122609552	0.4840919929213783	0.3381725715835522	0.3534532830234917	0.2388959714656291	0.3604781961595185	0.2416510809756689	0.3769854185913299	0.2092782812993476	0.2755963421835306	0.2378720542837467	0.3854707590741597	0.266040995205822	0.2906696530214621	0.2091894944390597	0.4998268552175879	0.1592182656224707	0.3504274005298429	0.2754484935216297	0.5196854590321056	0.2181519393398483	0.3132984997171562	0.3267956878241831	0.2440102545821201	0.1946643854801397	0.2351379181941002
0.3287120030742185	0.4906965031998958	0.174917323304343	0.1838704203016359	0.1702175687905116	0.2826693729607941	1.344022555192648	0.4241548555848791	0.3971230627198636	0.3290178855816084	0.1298189533677822	0.1383157473071108	0.4183846377911493	0.3804970786877897	0.2532818671534222	0.2768420665995768	0.331704374878992	0.3332553346913505	0.1822355053638844	0.1793144301806819	0.4585597929675753	0.2146073208544408	0.1703179580572209	0.228474191734965	0.2781882825180277	0.7679596364105548	0.3573640356592511	0.3513826748832285	0.2546094532305876	0.3463946801863482	0.2963282238801712	0.3080510887200329	0.2997251583577611	0.228992224262587	0.1795882649269371	0.1652238926579077	0.1596138404453881	0.2507780328749618	0.2541393864235077	0.2618554567405251	0.2096764000340529	0.1958549211295439	0.2102446260999189	0.352656078746592	0.4862887230961981	0.2956725598958227	0.4108188673866451	0.4062947371106622	0.4207841360079554	0.3461741760019015	0.2976594433849175	0.3155194542558446	0.3281862506861612	0.2857034468760799	0.4097302887256848	0.2835505607297426	0.3495179769116019	0.3020088322998466	0.4475596279565579	0.4495351125692783	0.2458230677119131	0.3209534972117032	0.3604276616517774	0.4452406040895695	0.4574147060416242	0.4790862323647769	0.3294923586408105	0.4020783052209218	0.3799035194445954	0.3849563060600305	0.380953164192217	0.539194000716722	0.4889881658886699	0.2259107649184955	0.3671986412793213	0.4041714255331641	0.5463027728911856	0.2999808065468246	0.3490948953716382	0.4814136506574051	0.3822329122450565	0.3137044891605516	0.325537085140561	0.4265392929169813	0.3460930465175016	0.2871219099596249	0.3425738709068628	0.2870882158288808	0.3172978559001072	0.3548428528530376	0.2779453666050901	0.341213938354814	0.2852701116767058	0.450973001964341	0.4290217494447796	0.2812176676025064	0.4674991694615276	0.3590735957500026	0.3838819210699293	0.3745980413198584	0.4515472932173079	0.3443566151836936	0.2970395943952528	0.3217647812061344	0.4500166227810256	0.2917663278826783	0.5030182591167538	0.5014956284431262	0.2891702174965394	0.3558929622068225	0.3644159871852395	0.4825628312866747
0.3094032087506093	0.5234203708197747	0.1363033750632576	0.1731878956073318	0.1949884547921545	0.2450635248613064	0.4241548555848791	1.347465305707575	0.2852490657021747	0.1978813490367938	0.1332602018276576	0.1452598115637506	0.3868485790399809	0.2713645569318741	0.1996962196712726	0.2347296474700657	0.3510286188561933	0.2005924868007742	0.1505830976420865	0.1350593426323758	0.4811988047903597	0.1557126265331332	0.1499243619279973	0.2122160940391433	0.2325262589476899	0.4726432376785539	0.5324565246264816	0.2935632117094	0.2062026168997031	0.3432250727215793	0.2143315631525437	0.2188262747603975	0.2213638863888354	0.2063742748280228	0.1420572975047953	0.2009667032618241	0.1478700218176536	0.2195802588982562	0.315844881340598	0.2380692406390139	0.1953643966939644	0.175339998165068	0.2008475744425553	0.2889565711861479	0.3212623174092321	0.3193856692602406	0.3975452081827084	0.2748102001370185	0.331121134741724	0.3612675008576467	0.2711637366824577	0.3419149929054166	0.3733592659797011	0.1961605957775871	0.3710815035218022	0.2356156180164905	0.337031976251299	0.2392661065996266	0.3792847599562625	0.3363200044347598	0.3051194566758335	0.2975926375497524	0.3684393740488874	0.3860687071124689	0.3713855467744018	0.3683350236348275	0.3688523050147463	0.3531706263422967	0.3344364557953803	0.3782004706828186	0.3578688260663378	0.3627225687553466	0.3369127851612763	0.1740973787534674	0.2502100815981141	0.248197693087758	0.3534306313667166	0.1856037272803306	0.3142368459470539	0.3486567394778159	0.318368503978327	0.2747972208047535	0.2365703939815224	0.2508094167171792	0.3613706032407195	0.2498947811764846	0.3235987285585331	0.2652336143466405	0.2641907632790916	0.3071882106877774	0.2675500192071789	0.2961334276186393	0.2646618262849189	0.3979937137724487	0.2931406886219907	0.2274146607202443	0.2925791278839353	0.3746232523318795	0.3553595205915467	0.3697332650644522	0.3514284295436054	0.3485503356093256	0.2951832949024613	0.3094948620865807	0.4239819766588528	0.2804183700839804	0.3474336113120637	0.3102712126211653	0.2955816986466217	0.2395711954126191	0.3191912969995627	0.3490610239896856
0.2634043441320228	0.3676430162346831	0.1813538057304295	0.1718230967066256	0.1767699139457805	0.1940350991480244	0.3971230627198636	0.2852490657021747	1.355786486920992	0.3469973912141864	0.1750688448485933	0.1503289594680099	0.3399947551684699	0.2125346509576093	0.2867266102731225	0.1572340817314961	0.3381913767524978	0.3404710435249951	0.1829904402356934	0.1963485945495078	0.3414196994061722	0.2192251140836356	0.1773531906688452	0.1999160249916087	0.1889578241628227	0.3562001135156265	0.2587310834369889	0.5562700333163244	0.300457502787645	0.2983045437658376	0.2625069333179253	0.2807119613508382	0.3723136089040393	0.2315855554801578	0.1723971243419351	0.1670947288796913	0.1844179089051145	0.1885633275246521	0.1639731119346148	0.2056614667733525	0.1478474615430016	0.1621580210314341	0.1966391579156052	0.3201986368192102	0.4197155661705496	0.2550935536685417	0.2819362590861214	0.3841055848384913	0.3257666098496745	0.2308951174435032	0.2510038377869206	0.2122950212065912	0.2450868103290204	0.2327681527983136	0.2979690944393169	0.2489601597680568	0.2069055393970549	0.2795429178138242	0.3555911466776535	0.407800100642298	0.227976151520453	0.2277977152537422	0.2833542159655398	0.4324216524259991	0.3232660984061111	0.5253971456777871	0.2144878841571547	0.3235579675778481	0.2763979697984791	0.3521965592723042	0.247734973982876	0.306542146544281	0.3572014241195207	0.2141962517009492	0.3429440883273686	0.3150595415357422	0.4866744314752029	0.2579868440907962	0.2571443923902574	0.3740562975728236	0.3171264371710425	0.1998992454913883	0.3187539484606168	0.3344823371703764	0.2224065628555287	0.2493849753897388	0.2256967663075793	0.2141806767413552	0.3018316713065712	0.290595858824763	0.252086570891838	0.2340701121431534	0.3469451612230685	0.4038444596533272	0.433088476897808	0.1689045554223787	0.3450064555758674	0.2516343892477621	0.3743551685432296	0.2695970698017627	0.5246196938533654	0.2261397856000595	0.3144824034763722	0.2260300892868549	0.3661037896802472	0.2273643504190445	0.361185136880076	0.3565181801042429	0.2598322983021681	0.3521092091707176	0.3654873109057197	0.6390068785198411
0.2697416100766761	0.2753490848167423	0.1993769350351311	0.1641616874475948	0.181175107694318	0.1879644243790004	0.3290178855816084	0.1978813490367938	0.3469973912141864	1.3493857051997589	0.1781015645698591	0.1512506579315164	0.2635632780243044	0.2050966256756341	0.2534455006705629	0.1256216775068805	0.219004229059105	0.3013370054374178	0.1764298605718943	0.2195470861830033	0.2592003869256745	0.2292707538777216	0.1765905579425792	0.1797403123574348	0.201869475767924	0.2824614485839145	0.1913430159798199	0.3339832272252163	0.3163265907453372	0.2384748045730633	0.2196342141978835	0.2384449607146903	0.397937750772293	0.247855782793871	0.1707460489076089	0.1319428348528699	0.1832835158012971	0.1619428449389648	0.1553528287591703	0.2030327653961112	0.1512767084863489	0.1689578662036046	0.1636793670349234	0.240626247803009	0.3208642435806261	0.2152302332876647	0.2427667982044088	0.2743221616312725	0.3048923385544055	0.2120071935288772	0.2576793122305689	0.2249971339066432	0.2125112617866866	0.2175986893646539	0.2404989616805153	0.2670255420312566	0.1898413662554681	0.2519326490014961	0.3123837447539301	0.3029985440759226	0.196844437911241	0.2046121570081149	0.2641701873267825	0.3255421575003545	0.2470957671063374	0.3465377287670232	0.1902521650610298	0.2634935920937495	0.2343903157264488	0.2789389998691511	0.2615786034300713	0.2800216790453902	0.3310598667979638	0.200472380815226	0.3094163258185753	0.3242323893987873	0.3385599348672174	0.176922670132642	0.2609437408673294	0.2810880504681297	0.3120023288587266	0.1847311676496508	0.2660824122441072	0.3307458481910403	0.2133607879085026	0.2623520790195037	0.2113549731730941	0.1969204949443268	0.2782474754412956	0.2693849248968618	0.2752058171505238	0.2240568886923375	0.2697663545140614	0.319781190769743	0.3061602795564537	0.187994655923493	0.2549310916831633	0.22673140660092	0.3097258210199651	0.2466387199503836	0.3423649698507294	0.2048660400512769	0.2561287810641239	0.2064118774609546	0.3060047022304166	0.2126054395239167	0.292730147930567	0.3237600611907592	0.2191809413445122	0.2917022709648726	0.2854878950425101	0.3417759474719197
