1.0	-0.9549052065107668	0.9998486261903622	-0.9380149509708502	-0.956388798757688	-0.9071447487021246	0.997425200437242	0.9939488438606364	0.9953088656911028	-0.9357579022770652	0.7720505585152205	0.994869174629363	-0.9058535262717724	0.9944316376402956	0.9980446248806004	0.9966219454299438	0.9905996387585372	-0.9541777641262366	0.9958884111055007	-0.9619355692655972	-0.8775210172148877	-0.9528460363796148	-0.8852020096281445	-0.90982869712752	0.9956002076277892	0.9952912507922872	0.9788659607082778	0.995729960461908	0.9946063663346884	0.9976373857688874	-0.8855416741894171	0.9951031656833214	0.9969486073281012	-0.0741110956132793	0.9957126124773829	0.9937751320385052	-0.3401532060459203	-0.9374998737965028	0.9940077879752786	-0.9550710389319096	0.996069556681434	-0.4015830612949386	0.9954094687459024	0.9914695388090198	-0.9277355273201487	0.992394536043432	-0.9332663439649992	0.9879017300306792	0.9970169188112068	0.9983607522533694	-0.3752225645050924	0.9947531952481397	0.955785684396318	-0.6918193269280882	-0.936259039145683	-0.6106358375633907	0.9818917111409884	0.996780208280156	0.9953609084418046	0.9957510932445836	0.99651134946543	0.9950333200692864	-0.9285923693427216	-0.5155942430755476	0.9893726373399836	0.9992814460951542	-0.956937781886918	-0.795337921310951	0.9993551885257226	-0.9203207839153416	0.941152637419892	0.9722185964924374	0.9949067157024464	0.9906982157304988	-0.8932959868353912	0.9942837276805896
-0.9549052065107668	1.0	-0.9593052459142052	0.9975717494856016	0.99984607527032	0.9856133067992744	-0.9585383528929268	-0.943491035196041	-0.9778704686933064	0.9945133739669062	-0.5868091435045075	-0.9789352198213188	0.9905131948191308	-0.9760289534378428	-0.9673494164307956	-0.9729412221246322	-0.9292306715984624	0.9999488946276132	-0.9757697426615372	0.9988328245289289	0.9694175549870684	0.9998611428496968	0.9775538637270698	0.9894822461071562	-0.9777190901331242	-0.9781857125587764	-0.8926327986546946	-0.9735435164202044	-0.9791838758307398	-0.9726028250729172	0.9827407216088554	-0.9777625655804776	-0.9723497607317542	0.3406256935532139	-0.9659470502872528	-0.9684860366105256	0.5902841614961037	0.9945153880011228	-0.9796984787127064	0.9990803284664516	-0.969461464287244	0.6467354302783902	-0.9624373671415396	-0.942384807225249	0.9965450498040468	-0.9295792121213092	0.9975875636824428	-0.9369309979220336	-0.9740559099855248	-0.9691712152601224	0.6129697627014619	-0.9791953290211766	-0.8344819273783349	0.8558546144655629	0.9974127596540804	0.7978793491653025	-0.8969308685856573	-0.9733204861575864	-0.9745297111664828	-0.976276123359242	-0.9496616462546636	-0.9439922296515644	0.9966226341655368	0.7141180130453539	-0.9122749527957692	-0.9653935389135976	0.9991588420729908	0.9376380669848182	-0.9616315242315844	0.9925166734851394	-0.8294178977690962	-0.8861245786455905	-0.9770492594801587	-0.9420541281373104	0.9864297549738372	-0.9749130120926216
0.9998486261903624	-0.9593052459142052	1.0	-0.9435183987735628	-0.9605786975281606	-0.9121763004255792	0.9981158172907072	0.9943523866107472	0.9967973797826386	-0.940075511750446	0.7611917614278001	0.996421470453783	-0.9123962601789852	0.9960861319325076	0.9989430244072944	0.9978800008452456	0.9905664692750216	-0.9586923639996328	0.997286226394582	-0.9656113622301932	-0.8856013092703202	-0.9572349165741496	-0.8929348685302557	-0.915271570508942	0.9970164381394648	0.9967693614675484	0.9776925091319588	0.9971549719011866	0.9962141629722724	0.9986296034565249	-0.8920914862853846	0.996640690999455	0.9981369633805276	-0.0847980993807853	0.9969477882631188	0.995341506626021	-0.3514926870255209	-0.941709958414584	0.9957225948420332	-0.9590801616033588	0.997364627401562	-0.4133454745575692	0.9965533710169217	0.9921178697516768	-0.9331433483026388	0.9921435890336768	-0.9387976917832404	0.9886397909632298	0.9981653046336076	0.9991841035500384	-0.3855407563328631	0.996322680912804	0.9505828963481904	-0.7040914523315674	-0.9410864387010996	-0.6241310922369776	0.9806497214813872	0.9980116978261948	0.996853974967699	0.9971709738993304	0.9969066127246948	0.9953201575226978	-0.9339129837133754	-0.5302076441775857	0.9882825622138348	0.9996701393160038	-0.9608807577185968	-0.8050666388247435	0.9997808652631228	-0.9254160153781738	0.9393584176939238	0.9713526151310558	0.9964874676627964	0.9914153755199532	-0.900122259954037	0.9959489999312632
-0.93801495097085	0.9975717494856016	-0.9435183987735628	1.0	0.9963290977906236	0.9827059952375464	-0.946010813423136	-0.93115937358456	-0.9667342301280156	0.9897753312915178	-0.5314903707071857	-0.967968382738492	0.996055229857783	-0.9661216811312392	-0.9546788779795364	-0.9613926237031558	-0.9160543191567158	0.9981092974058628	-0.9645277121916056	0.9930965822375428	0.9840995635641746	0.9970324972016285	0.9897659146362132	0.9887666854693972	-0.966204492691216	-0.9669400830105744	-0.8768140644603094	-0.962803443153166	-0.9684673091676216	-0.959557708896394	0.9866397051106884	-0.966922075201298	-0.9605116938570684	0.361073398088535	-0.9552892697950952	-0.9591760548382368	0.6114168443144858	0.9893567269716282	-0.9694883437771428	0.9943735637514164	-0.9586225135152338	0.669638355158507	-0.9517613674737154	-0.9313543465841584	0.9970573579945292	-0.9152774053164928	0.9995455544688115	-0.9268337876100126	-0.961694474874377	-0.9557872459118688	0.6288766952420796	-0.9682753049001136	-0.7997335184137498	0.8891909152396057	0.9953632006966736	0.8368258999885153	-0.8804437348137791	-0.9615293111190844	-0.9640119024683008	-0.9650701457626126	-0.936626408280802	-0.9310179881132488	0.9967200081238816	0.7605395009367057	-0.8952146832542953	-0.9500314558247664	0.994296042120841	0.9561137363152028	-0.9471680649772792	0.9907038701418542	-0.8148153044749077	-0.8723067362349305	-0.96658301755837	-0.9313926895649194	0.992579869180265	-0.9652175436422012
-0.956388798757688	0.99984607527032	-0.9605786975281608	0.9963290977906236	1.0	0.986897171291918	-0.958764972580074	-0.9432637560345992	-0.97838252944219	0.9956556306241742	-0.597026668154831	-0.9794419820971572	0.9891677836987944	-0.9760949906702856	-0.9679125409196044	-0.9733711046542428	-0.9289214059987024	0.9996258002048602	-0.9762200791461416	0.9994894338033562	0.9653103449183588	0.9999208402539024	0.9742789041170792	0.9900758708868376	-0.978341746303132	-0.9787448641092936	-0.8923791262042682	-0.9737558733501662	-0.9796267940090768	-0.9734916456197692	0.9824440216252952	-0.9781788740418416	-0.9728445091637146	0.3427631006478511	-0.9658694164190876	-0.968116786096221	0.5909070642419844	0.9957343886625862	-0.9800097825562738	0.999657390886858	-0.9695556061905828	0.6464581543308197	-0.9622548244514916	-0.9417799930384164	0.9962962454420522	-0.929590473839897	0.9966758083651504	-0.9359593123178876	-0.9747831385822462	-0.9700240428130248	0.6148420076406013	-0.9796996782173064	-0.8394697419205759	0.8484321501128396	0.997741348929706	0.7895918659918518	-0.8969330659538375	-0.9738435807174436	-0.9747132638360436	-0.9767366355237144	-0.9497877050764992	-0.9439563589960916	0.9964820151572856	0.7039379601650919	-0.9127261840828372	-0.96675060022159	0.9997214096357456	0.9342144996389108	-0.962549951407259	0.993185223320848	-0.8279787734769197	-0.8852254866840793	-0.9773206169884986	-0.9413429908098252	0.9852108721032712	-0.9748771668148224
-0.9071447487021246	0.9856133067992744	-0.9121763004255792	0.9827059952375464	0.9868971712919178	1.0	-0.904558410369634	-0.8805975859957886	-0.9365059769537446	0.9971927843549104	-0.5442560695960609	-0.9382878964012576	0.98832954787867	-0.9309021404604444	-0.9198109846925544	-0.9278847938676718	-0.8605236955179117	0.9846338816058294	-0.9326353060333004	0.98625782257482	0.9512235852291148	0.988042547302326	0.9654867209980104	0.9991130923011338	-0.9369585064337403	-0.9373429365804856	-0.8126996934790236	-0.9276187583841626	-0.9383069510830389	-0.9302528005193988	0.995200360861484	-0.9357386305024028	-0.9273188625023484	0.4836049447973877	-0.9141673476773162	-0.9167663920643544	0.7042365707824579	0.9968574014324476	-0.9384089876913958	0.9896102520477114	-0.9204758858733494	0.7491011517222906	-0.9083296219691536	-0.8773937447226521	0.9939790007799004	-0.8625186328858969	0.9877152754839694	-0.8683951057732386	-0.9315577561689188	-0.9245280498840616	0.7288716704526043	-0.93871710922119	-0.7773727962382637	0.8549775129245376	0.9951073925786345	0.8047963287000206	-0.8194459456842161	-0.9290381917805736	-0.9290732260410456	-0.9335378925177512	-0.8910779698370263	-0.8822146797941456	0.9944667769208718	0.7159902098131755	-0.841675424276654	-0.9221782095024992	0.9886423957254976	0.9521179917672576	-0.9132876027356812	0.9987386794271615	-0.7295685091170635	-0.8016486173723879	-0.9337068810586976	-0.8765081680292938	0.9897525422310504	-0.928545340058176
0.997425200437242	-0.958538352892927	0.9981158172907072	-0.946010813423136	-0.958764972580074	-0.904558410369634	1.0	0.9984267217669556	0.9966018455395212	-0.9339353712333748	0.7333161355732832	0.9961772648186504	-0.9140639902800848	0.997563862250673	0.9991943352373734	0.9982863377547988	0.9954470546334564	-0.9584993330780696	0.9974517282899804	-0.962291229792139	-0.8969870741805345	-0.9555788540086304	-0.90126037905254	-0.9100767689392252	0.99644119356467	0.99638984005576	0.9835603132337024	0.9982803055343992	0.99617261563578	0.9974170617253934	-0.8893053668816643	0.9967897132030448	0.9983511201013576	-0.0644100581061505	0.9994886011809632	0.9987251965346952	-0.337661128062657	-0.935374891032765	0.9961103946054356	-0.9556984038092304	0.999125772782867	-0.4029932862813868	0.9996317482771028	0.9974808307448856	-0.9315634368857232	0.9959418035718568	-0.9398677332608733	0.9954174085509976	0.9974554843178522	0.9983133736418186	-0.3677445993009261	0.9960690825599288	0.938951717306075	-0.7240253139754129	-0.9377704170956648	-0.6460272893653735	0.9855413837620606	0.9980569151130616	0.998024205948972	0.9972695591103662	0.9995270034407946	0.9987290773763766	-0.9319831796836938	-0.5584283945468159	0.991162059976358	0.9971775338993204	-0.9576388623639286	-0.8114955427295575	0.9990780455965352	-0.9203343249679544	0.9507040912149471	0.9795400328844334	0.9971929776441943	0.9971424186814498	-0.900903644711114	0.9978373514329206
0.9939488438606364	-0.943491035196041	0.9943523866107472	-0.93115937358456	-0.9432637560345992	-0.8805975859957886	0.9984267217669556	1.0	0.9906217708272068	-0.9135424631863148	0.7354858138397083	0.9899459267997092	-0.895289605396323	0.9928193847778096	0.9953949688590108	0.9935818521368096	0.9991620120554676	-0.9437511445552612	0.9920764283429157	-0.946691197854521	-0.8837237231369722	-0.939718670121808	-0.8858862685669638	-0.887565990170711	0.9902711960190652	0.9902362105785114	0.991578260830834	0.9938406808790176	0.9900107537197772	0.9918597064279904	-0.8660123491687685	0.9910217800951314	0.9936503344798902	-0.0120089247405073	0.9970695916671596	0.9962362173403744	-0.2896186170333705	-0.915090093202096	0.9900686507346972	-0.939101970565849	0.9957453308062628	-0.3575661413980361	0.9980243723662025	0.9997498822067804	-0.9128058121738886	0.999119555448816	-0.9234175897105676	0.9989270107194026	0.9919124771536916	0.9935530488069276	-0.3186496043838703	0.9897786453711784	0.9408588510160398	-0.7074205442864855	-0.9189161268953816	-0.6280681777877554	0.9926901063763376	0.9931006948086633	0.993414174589856	0.9917574511905028	0.9996031058586796	0.9999367805658436	-0.9130917881015568	-0.5437045851633875	0.9958120689107312	0.9920405179802554	-0.941375333477945	-0.7884133155213371	0.9956494265675516	-0.8988490335314817	0.9663320941887878	0.989140833597446	0.9918588166483652	0.999595134613114	-0.8804520439643796	0.9935124425403872
0.9953088656911028	-0.9778704686933064	0.9967973797826386	-0.9667342301280156	-0.97838252944219	-0.9365059769537446	0.9966018455395212	0.9906217708272068	1.0	-0.9601278460256228	0.7106401359895488	0.9999861225122804	-0.9414537832236096	0.999607964479008	0.9989547979037514	0.9997141135547852	0.9843159755995036	-0.9776185898428544	0.999936786280088	-0.981280166159115	-0.919591521323108	-0.9759670959175292	-0.9260556075898896	-0.9407465943066388	0.9999796199931628	0.9999938144641776	0.9653784304545144	0.9996064096187997	0.9999753219859294	0.999575255251186	-0.92265395508729	0.9999839918187478	0.9996750413765574	-0.1460517824597671	0.997958658215847	0.9977602552631744	-0.4128830390181759	-0.9612677300379626	0.9999081868551336	-0.976479160594906	0.998912869417014	-0.4751294503663086	0.9969315173820396	0.9891550825918888	-0.957238892874463	0.9851707005622468	-0.9627016042585462	0.9856526324150782	0.9998045114241978	0.9991981455339344	-0.4427063341986424	0.9999786853410062	0.9232206627429612	-0.7578705669348037	-0.9627124653368112	-0.6838401175191153	0.968349952751888	0.9997792079148344	0.9996621198744294	0.9999610551394256	0.9936162039450712	0.991223630728534	-0.9576984467068572	-0.5942038892879237	0.9773490983772796	0.9979455781268188	-0.9778881449217792	-0.8495223609434408	0.9976941282300206	-0.949119816693167	0.9221486104975049	0.959812912817656	0.9998881260819392	0.9886824640132126	-0.9309299373708524	0.9993635624376932
-0.9357579022770652	0.9945133739669064	-0.9400755117504458	0.989775331291518	0.995655630624174	0.9971927843549102	-0.9339353712333748	-0.9135424631863148	-0.9601278460256228	0.9999999999999998	-0.5859860265967098	-0.9615460070551765	0.9888559498671932	-0.9555628214640096	-0.94660076840979	-0.95319433748835	-0.8961919337150555	0.9936697713522016	-0.9570298758201452	0.9957860914108724	0.9545187979849524	0.9960445361794114	0.9672935042391922	0.9973560258258922	-0.9604887342962264	-0.9607963292874914	-0.854036134716568	-0.952950861499398	-0.9615548947402958	-0.9550647366598992	0.9903445809254164	-0.9595094726593648	-0.9527372735587348	0.4167100152129723	-0.9418681558776288	-0.9438846243409722	0.6495358876719488	0.999979199502325	-0.9616180582835931	0.9974263317390464	-0.9471037679655252	0.6985390787642625	-0.936993083200533	-0.9106567043498736	0.9967645732449222	-0.8979787655338944	0.992921442948023	-0.902720614665146	-0.9561517639337213	-0.9504240398016464	0.6755802831840259	-0.9618863759223104	-0.8170443683794462	0.843143546341174	0.9988528404827708	0.7872904877241833	-0.8600613220331625	-0.9541272765427906	-0.95412238513205	-0.957755014117992	-0.922549188714288	-0.9149684959335328	0.9972573328872006	0.6973014700459237	-0.8797139051603977	-0.9482993069215108	0.9969558422346656	0.940279038115974	-0.9411467647686004	0.9988574157965472	-0.7784956041824982	-0.8440112520465903	-0.9578658176854018	-0.9098455238114416	0.9877409915369202	-0.953626516527849
