-110.52488034028002	-445.281966012958	-130.27069804509725	25.309315872119335	325.512421143874	458.6339685296151	118.3668874357833	334.23768327177334	-458.1481605333198	-432.6724093772888	422.96482398475143	74.7778147959699	127.29151681550039	228.59846855328058	-47.72937141968828	191.6415770184687	150.2692748038383	11.137274616829743	-190.83051765723084	125.01775946013237	-325.8227574798368	381.78380474025676	-112.05992871936552	-75.6733951595491	-91.60787179409344	-250.08535643157663	365.4212300238037	13.196523723458085	-74.75945736740624	3.3803560769294236	-110.11235889262181	588.5947311190753	-224.16923706368812	-439.6158332880718	-156.38177199943084	227.94567813260613	252.07136550422018	321.3797470086912	-132.8423462369264	-226.48730184794425	-311.49263675363295	-125.9112198867515	53.844694247505316	320.17042818120905	235.40646572916637	23.366069597047513	-24.951141404339097	-16.77363803202671	94.91785093783783	-68.11565129118816	45.05830862858841	566.3090609063207	37.984345765979874	-247.05928590347276	32.20480514417386	231.7746305599596	223.16177162423537	-167.7405479881828	180.9070032668265	-477.41820986206307	223.33772028775377	-26.317426848826102	-379.2563537916217	444.5698330388308	-193.54550759763802	488.25445134872393	343.852661375303	400.6913743597081
-110.88021997547824	-445.4627672203761	-130.90696321833565	24.19703644278851	324.69717909444074	457.51674380691446	117.56113021013846	333.0616836986406	-459.09202343237666	-433.1941912108469	421.92067058485327	74.24293349680227	126.3473690743607	227.51468106612018	-48.327589783759095	190.77530600238572	148.99082576997762	9.778543174745863	-190.95294543577205	124.3766823537423	-326.4860926465391	380.58838125796296	-112.76488746630933	-76.22865881442041	-92.70238742289668	-251.00779753967004	363.7777600630791	12.022121695132682	-75.74865433480402	2.816089021320245	-110.57265501040979	587.5096549271952	-224.5312258901252	-440.2430351273714	-156.8846416652754	226.9104415840422	250.94621478840287	320.545339437347	-133.4978682137745	-227.1635148899412	-312.02013736845845	-126.21738502527292	52.976849418290215	319.0085259576191	234.5531625819728	22.40885826079696	-25.551335118243415	-17.49910362725339	94.29426096485602	-69.07041067493381	44.15215309282516	565.3228694874936	37.13100522109524	-247.00925710770204	31.362170979258337	230.43340481430414	222.43626158173348	-168.35561911902607	180.04036730261714	-478.1233233673312	222.41325761389098	-27.663094827328408	-379.759512994348	443.1165148151695	-194.132006507706	486.99161812363064	342.5652811725404	399.46318728347677
-113.08478947423697	-446.5716353788739	-134.26416291144054	17.563522949285797	319.1993810296656	450.6203428599275	112.52685334906802	326.1630461419019	-464.8802661269885	-436.3537609440783	414.987829631133	71.14131850769144	120.3432879020552	220.95924630882934	-51.66835437515692	185.58701475452295	141.15311420894392	1.9108529453164778	-191.72451218145625	120.43503045876977	-329.09920661113046	372.89782569231215	-117.98491386545668	-80.1569466792875	-99.78980883502737	-255.36518324936043	354.7436235683964	4.83963397910378	-81.78547304354424	-0.8747588202324579	-113.72889245759872	581.0029870955334	-227.05692529114262	-443.4907192509487	-159.4393405066664	220.9741286284928	244.2095292048498	314.77337340197823	-136.98719888728698	-231.50642170482803	-314.971915126903	-128.31260010415238	47.85909866066817	311.6572599435226	228.5340711837448	16.3497073493173	-29.84635643476119	-21.854370625631873	90.17665475623133	-73.88806723169245	37.6391511671946	559.1316256814687	32.3999652931695	-245.99041033847845	26.809566626715956	223.06181183476872	218.46071308018557	-171.8717688264297	174.7335319247233	-481.3964944604169	216.65693639863179	-35.540384201131246	-382.9463675969751	434.18317748282004	-198.0558493402485	478.13124489692586	334.8721465497809	391.93338032603447
-119.96027579120216	-450.0345929918086	-144.25144578351706	-1.3466473551411902	302.5214258674022	430.12465848897386	97.35536944626456	306.9581382205146	-480.751423027398	-444.5619338277149	393.7120084862004	61.49626290051614	103.10705854239093	202.0287686691379	-61.017437185146775	170.42408087001513	119.45714523566666	-19.457662558068904	-194.76590785765384	108.37575186794095	-332.8518417159388	349.95092917575636	-134.1304812174602	-91.66985491538836	-120.56426323129267	-264.73120223391	329.89930730579914	-15.88748409242443	-99.13794765552808	-11.408619792034042	-123.5008365531121	562.7409475288486	-235.36151283398388	-450.97860123602607	-166.6198954304037	203.38847157066422	225.37040543157838	296.8136285408407	-145.4115985071188	-243.80381964387234	-324.81574822131006	-135.22406116241382	33.113476160306135	289.81829839492246	209.8068736758565	-2.0073547744830194	-44.009349759609705	-34.95666660307427	76.16285357664758	-85.01437911819835	18.126660705883182	538.9427872950507	19.61166788694179	-241.4985068581605	13.7709797382864	203.48971012641337	207.7998236819058	-182.12636334296354	158.11008478989396	-488.8151791547885	199.73501441834992	-56.482152586654664	-393.14150183277195	407.62505003365095	-210.20396201817073	451.1128562056427	312.04564907284794	369.1072861057896
-135.5163260165748	-457.69015993333414	-165.6633420291106	-36.619930342700776	267.1375118828839	387.36138179511	65.58050019705321	271.04908626739274	-510.11597409990605	-459.1139786784388	349.19667089822224	39.761276520029355	68.85681264037825	164.32883988872615	-78.88748186404564	138.9429956376121	79.03021272440897	-59.27703593503527	-205.2004651952941	82.77091196838477	-336.7996591859396	302.6837675557541	-165.64959672615376	-114.15402565630703	-160.08562478725696	-279.14284150551293	280.4881248140306	-57.30328760297145	-133.02174561079147	-34.312018754248236	-144.4650777683725	528.1437884973022	-254.78269702904427	-463.6310952721779	-181.9108807506832	167.32217764782808	189.24017451830514	259.1004172259956	-160.21124127016992	-268.20636946497586	-345.42819341920585	-152.45138762324046	4.53961501100062	244.630057081913	170.4295221768744	-38.76819175350448	-73.52103517959856	-62.44486613823972	43.59914610855911	-104.11110637893763	-19.36716122218249	495.20816376242595	-4.252878252081377	-231.51257787851637	-12.90350755137679	166.99546787661075	186.93864272009807	-204.8295401820896	123.59646363103425	-501.62477063705956	165.85309623594458	-95.61295957211443	-414.2542242082	352.5030133975791	-235.6160910397994	397.2112184194903	267.2274933633808	322.15263272709774
-163.27526575956963	-470.8576878671966	-201.5658754921643	-86.2324869647212	207.0163092976889	314.3240544401144	12.585154033155291	217.06456103957024	-553.3842878786081	-479.4116172064985	275.61430415813174	0.999377671839369	15.74251104108717	105.69112400280616	-104.87944494624821	84.44443422150604	20.166003499437593	-118.74770359310219	-228.95693982570046	40.52965164935353	-342.0058592425762	226.1777744980422	-213.0434812261573	-149.07837620249208	-219.46217398330592	-300.1751210937533	198.69906072315368	-124.2561546331168	-185.84782710265276	-73.78750288674303	-179.56476752823735	474.57377433140425	-288.958536371102	-482.12221506964045	-208.66488252031616	107.30919973921833	132.56005245684608	197.3716654029101	-182.80302419801126	-305.20774016985024	-378.04775936926	-185.45096691875855	-36.330014657768004	171.03056398171213	105.9960480602306	-95.88085296489626	-119.25782340483127	-107.65498525025228	-12.550053066592952	-134.22843277578002	-76.13770321244246	421.4785360436093	-41.80615108379033	-216.7344373217215	-56.18366302913171	111.88905146745617	153.36063855679956	-246.51866110990028	69.02859160615964	-522.4496537568933	112.51578995239268	-155.41085746538937	-447.07663941660644	262.0891090148341	-275.6342572770245	312.81306744854857	199.843887815035	247.01993604225066
-204.4264862246961	-488.5732261486337	-250.3882286520512	-143.25320800642302	120.27685430918537	206.42843563931373	-64.3994774693309	144.9819329738911	-608.0470671620403	-505.54572257218734	172.2234135995554	-58.083760460287436	-55.780519242581335	29.84583024560606	-135.60939594622582	4.293031766964447	-52.09577763203444	-195.55804307361137	-270.6748126148546	-16.06869261699123	-349.85085498087517	122.17487347035538	-271.7658860564809	-196.34469769987794	-296.5325211956744	-328.45674495185233	81.31048499799859	-216.94628076039334	-256.40980763227356	-131.22685151215148	-228.9602959906948	401.13547270780026	-337.17779285204443	-506.71652154695823	-248.55503229779254	23.248900258719537	55.57292512321186	111.77202369750046	-212.9915283559536	-351.54041672993645	-421.6130406185756	-234.79114059923108	-82.80025839015005	69.66691548830877	17.228503337242223	-170.4663957060512	-177.88662406188234	-171.1330390560155	-91.39286645456997	-178.90692147990785	-149.23737596110016	316.7180909120504	-95.64061212936885	-201.76382256268062	-114.59349817846385	38.571144879049115	105.69930838711655	-312.22320662353684	-1.958542353691712	-552.5505004729744	42.17729612616445	-233.77057851671958	-487.18075064544377	136.22441786045195	-327.7851946246285	196.94901090936605	113.14837019176188	145.43899440100492
-257.0831163876584	-508.1899726074157	-308.02403209961085	-200.53706299808746	10.597229056494612	66.50632890221978	-166.97992028433947	55.99653094407764	-668.2382428967285	-537.7802789859923	44.1735921373394	-138.98274236359134	-143.50966666728007	-56.444005366278745	-167.88969575681142	-97.81745295122113	-131.1443568093067	-284.4618512931596	-329.99959273171214	-80.30086271911601	-359.9505555534628	-2.397641415878198	-335.08667384961745	-256.4997422621251	-385.82139778616636	-359.4514618111215	-68.06274957116084	-332.3340043239536	-339.8291800760873	-203.7812972700511	-291.4458736495537	309.62638094735735	-394.392290734713	-537.7387834543615	-297.97516588611643	-78.3669597079193	-39.181870246045264	5.9737147801969925	-249.07868834414757	-401.4052793335463	-472.89805127217437	-296.17285599255774	-128.17018750412933	-55.05813807992004	-89.56775108529769	-256.7767788650952	-245.25085613088964	-251.15473406090283	-187.3035593269575	-238.28880686787164	-232.79460276657127	185.66102055235535	-166.02982409754503	-194.47477212583544	-185.43256903553052	-50.468779278623074	42.55478080752331	-401.54836216151307	-82.26712179247598	-591.2603571061245	-40.817839515062644	-325.191291829291	-526.6661799796931	-19.072674860202874	-386.4800911733646	53.692107841090255	11.888142066867232	22.231158928586098
-318.60081889719606	-529.6779897033073	-371.07613072958884	-256.4107345460018	-113.30730406941629	-93.26033289234157	-291.7005111644609	-46.23325256077951	-726.4220212145418	-575.021467414633	-100.36059263212294	-240.22461784975238	-242.11338382136543	-146.0398170375302	-198.0725421371102	-213.77672824922743	-212.28482004722483	-379.1261873142338	-402.70784145482753	-143.79638697384704	-370.8818537175503	-139.3331055332512	-397.9759224714572	-327.50207847976895	-480.52750156732066	-387.3453874187709	-239.0281913022967	-462.7590948180533	-429.2423075120015	-284.7523527270538	-363.337532862662	204.04312695666118	-455.239732626103	-577.629629731608	-350.5294615013554	-188.55810585841533	-144.80837669476827	-115.08363169689804	-289.52716943808423	-447.3363791648799	-527.6391275181287	-361.6707538366372	-171.47657867664856	-194.6766681642917	-203.50304936304664	-347.3004758853889	-315.9128093569185	-345.2841214365342	-292.5889921670594	-307.8252445904401	-319.82036438690494	36.68667180581553	-252.00183116466127	-202.38846982015946	-266.36429856069935	-150.92541264447075	-36.37822604056929	-507.2082911802921	-164.72980591112093	-635.3354177463433	-131.27239242368074	-421.47041357373246	-559.8491235628491	-192.34180983825692	-444.1836500031541	-104.59932253083386	-98.05570918867153	-115.9538825820151
-388.5417577393043	-555.9608415215623	-439.9244503303532	-315.76821859382846	-243.3993190101177	-261.0961661120344	-432.4138228370915	-160.064975281515	-777.4317316640238	-615.259675600847	-256.96563075994857	-357.43320673640403	-348.58596590595505	-236.9007174028762	-225.02265266969218	-337.9292500590759	-294.3391255074003	-476.44173769630413	-484.1406598492555	-203.39254025832628	-382.0050174894155	-284.3317011643343	-460.469604356287	-407.22506384102775	-576.8547422877838	-409.2415929377851	-420.67641406531794	-600.1436095813358	-521.6672653158168	-367.81574731990713	-441.68191926301336	87.41661819739456	-516.7120672057104	-629.145715519081	-401.16970141453436	-303.4586265224988	-255.31039130808387	-249.51933769456627	-335.18633393509583	-484.6721440785147	-582.1440007096903	-425.29539823952945	-216.19483807758428	-342.45681226385113	-317.5500838048196	-436.6410635237112	-385.45782166539493	-452.7152462452234	-402.2217078462652	-381.12683133935457	-405.8338944823072	-124.8733873060098	-351.98055404270906	-229.8258862705121	-357.32573834919856	-260.4315636862875	-130.78001509937215	-620.232515571179	-245.63597347224717	-681.4909875477438	-225.3613828839842	-517.2711448724626	-587.087911400409	-375.10018770727083	-494.60005678471697	-265.37021445621554	-212.53909760478973	-264.6299226239069
