0.0	0.0	0.00244	9.33333333e-05	0.0	0.00016	0.03448	0.0153333333	0.00390666667	0.000946666667	0.00096	0.0	0.0002	0.0680266667	0.0	0.0	0.0152666667	0.000506666667	0.00697333333	0.0	0.000866666667	0.000213333333	0.00589333333	0.00294666667	0.0	0.00738666667	0.000426666667	0.00190666667	0.08636	0.03504	0.0	0.000693333333	0.000333333333	0.00224	0.0	0.0	0.0	0.0	0.0	0.0	0.00016	0.000106666667	0.000426666667	0.0	0.0	0.0	0.0	0.000133333333	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	0.0	6.66666667e-05	0.000613333333	0.0	0.0	0.0	0.00116	0.00044	0.000546666667	0.0	0.0	0.0	0.000306666667
0.0	0.0	0.0130533333	0.0	0.000426666667	0.0	0.000133333333	0.0	0.00958666667	0.0	0.000906666667	0.00016	0.0160266667	6.66666667e-05	0.00117333333	0.000626666667	0.0102533333	6.66666667e-05	0.00121333333	8e-05	0.000333333333	0.00829333333	0.00652	0.00886666667	0.01504	0.0150533333	0.0935333333	0.000386666667	0.000386666667	0.000173333333	0.000786666667	0.000266666667	0.0	0.00132	0.0	0.0	0.00345333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000533333333	0.0	0.000453333333	0.0	0.0	0.0	0.00296	0.0	0.00104	0.0	0.0	0.0	0.00036	9.33333333e-05	0.0	0.00324	0.00512	0.00012	0.0	0.0	0.000106666667	0.0	0.0	0.0002
0.00244	0.0130533333	0.0	0.0	0.0	0.000253333333	0.0313733333	0.00577333333	0.0	0.00242666667	0.0	0.0	0.0	0.01072	0.0	0.000226666667	0.118826667	0.000186666667	0.00213333333	0.0	0.0114133333	0.00486666667	0.166466667	0.000586666667	0.0	0.0733733333	0.0626133333	0.00852	0.00412	0.02196	0.0	6.66666667e-05	0.0	0.00072	0.0	0.00170666667	0.0393866667	0.0	0.0	0.0	0.000253333333	0.0	0.0	0.00012	9.33333333e-05	0.0	0.0	8e-05	0.0	0.00036	0.0121066667	8e-05	0.000973333333	0.0	0.000413333333	0.00209333333	0.0154933333	0.00092	0.0	0.00234666667	0.0233866667	0.000853333333	0.00012	0.000213333333	0.0	0.0	0.0	0.00092
9.33333333e-05	0.0	0.0	0.0	0.000386666667	0.00545333333	0.00277333333	0.00237333333	0.00621333333	0.04156	0.00016	0.0589066667	6.66666667e-05	0.00145333333	0.00092	0.0	6.66666667e-05	0.0	6.66666667e-05	0.0932933333	0.0	0.000146666667	0.0	0.01964	0.0	0.000146666667	0.00012	0.0401866667	0.00114666667	0.0	0.0	0.00105333333	0.0	0.000266666667	0.0	0.0	0.0	0.00412	0.0	0.000613333333	0.00241333333	0.00108	0.00162666667	0.006	0.0	0.000826666667	0.0	0.000133333333	0.0	0.0	0.0	0.0	0.0	0.000853333333	0.0	0.0	0.0	0.00370666667	0.0	0.0	0.0	0.00954666667	0.000146666667	0.0	0.0	8e-05	0.0	0.0
0.0	0.000426666667	0.0	0.000386666667	0.0	0.00949333333	0.000173333333	0.000666666667	0.00316	0.000626666667	0.000346666667	0.00181333333	0.000306666667	0.000293333333	0.03996	0.0	0.0	6.66666667e-05	6.66666667e-05	0.000706666667	0.0	0.00133333333	0.0	0.00768	0.00012	0.00012	0.000586666667	0.00121333333	0.000146666667	0.0	0.0	0.000466666667	0.0	0.0120533333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00016	0.0	0.000253333333	0.00545333333	0.00949333333	0.0	0.01444	0.0374933333	0.00250666667	0.173933333	0.000413333333	0.02256	0.00028	0.00310666667	0.0197733333	0.0	0.000173333333	0.000133333333	0.000226666667	0.00290666667	0.0	0.00012	0.000173333333	0.00277333333	0.0	0.000386666667	0.000226666667	0.02216	0.00210666667	9.33333333e-05	0.0	0.0194	0.0	0.00032	0.0	0.0	0.0	0.00173333333	0.0	0.000173333333	0.000973333333	0.000426666667	0.00028	0.00186666667	0.0	0.000413333333	0.0	0.00016	0.0	0.0	0.0	0.0	0.0	0.000346666667	0.0	0.0	0.0	0.00166666667	0.0	0.0	0.0	0.00428	0.000133333333	0.00012	0.0	6.66666667e-05	0.0	0.0
0.03448	0.000133333333	0.0313733333	0.00277333333	0.000173333333	0.01444	0.0	0.0766666667	0.00414666667	0.156293333	0.000706666667	0.00056	0.000493333333	0.150253333	0.0002	0.000186666667	0.0189066667	0.00056	0.00424	0.0	0.00848	0.00048	0.0342133333	0.0339333333	6.66666667e-05	0.02444	0.00824	0.28252	0.0290533333	0.0449333333	0.0	0.00185333333	0.00308	0.00594666667	0.0	0.0	9.33333333e-05	0.000533333333	0.0	0.000173333333	0.00178666667	0.00144	0.00088	0.000946666667	6.66666667e-05	6.66666667e-05	6.66666667e-05	0.000813333333	0.0	9.33333333e-05	0.0	0.0	0.0	0.000133333333	0.00012	0.0	0.000453333333	0.00376	0.0	0.00012	0.000173333333	0.00734666667	0.00108	0.000493333333	0.0	8e-05	0.0	0.000666666667
0.0153333333	0.0	0.00577333333	0.00237333333	0.000666666667	0.0374933333	0.0766666667	0.0	0.00784	0.0856133333	0.000866666667	0.0117466667	0.000266666667	0.0933333333	0.00222666667	0.0	0.00812	0.00052	0.00522666667	0.00298666667	0.000573333333	0.0	0.00502666667	0.0107066667	0.000106666667	0.00972	0.00044	0.01224	0.00582666667	0.00554666667	0.0	0.0200666667	0.00024	0.000733333333	9.33333333e-05	0.0	0.0	0.000666666667	0.0	9.33333333e-05	0.00382666667	0.00192	0.00076	0.00136	8e-05	9.33333333e-05	0.0	0.00146666667	0.0	0.0	0.0	0.0	6.66666667e-05	0.00012	0.0	0.0	0.0	0.00756	0.0	0.0	6.66666667e-05	0.0127733333	0.00205333333	0.00145333333	0.0	0.00016	0.0	0.000906666667
0.00390666667	0.00958666667	0.0	0.00621333333	0.00316	0.00250666667	0.00414666667	0.00784	0.0	0.00689333333	0.000893333333	0.0114666667	0.00166666667	0.00714666667	0.00816	0.000373333333	0.00113333333	0.000266666667	0.000493333333	0.00493333333	0.000386666667	0.0724533333	0.000306666667	0.21812	0.00189333333	0.00232	0.0176266667	0.0219866667	0.01512	0.0154933333	0.00032	0.00198666667	0.00169333333	0.00262666667	0.00012	0.0	0.0	0.000746666667	0.0	9.33333333e-05	0.00326666667	0.00169333333	0.00204	0.00113333333	0.0002	0.00016	0.000186666667	0.00126666667	0.0	0.0	0.0	0.0	8e-05	6.66666667e-05	0.0	0.000386666667	0.0	0.00885333333	0.0	0.000346666667	0.000106666667	0.00864	0.00241333333	0.00185333333	0.0	0.000146666667	8e-05	0.00101333333
0.000946666667	0.0	0.00242666667	0.04156	0.000626666667	0.173933333	0.156293333	0.0856133333	0.00689333333	0.0	0.00192	0.0173066667	0.00116	0.0374266667	0.00122666667	8e-05	0.00117333333	0.00148	0.00202666667	0.00298666667	0.00032	0.00028	0.00133333333	0.0136666667	9.33333333e-05	0.00406666667	0.00158666667	0.134026667	0.0189066667	0.0004	0.00044	0.00728	0.00044	0.00605333333	0.0	0.0	0.0	0.00804	0.0	0.00162666667	0.00696	0.00302666667	0.00214666667	0.0119466667	8e-05	0.00177333333	0.0	0.000653333333	0.0	0.0	0.0	0.0	0.0	0.00177333333	0.0	0.0	0.0	0.00989333333	0.0	0.000106666667	0.0	0.02752	0.00052	0.00012	0.0	0.000133333333	0.0	0.000426666667
0.00096	0.000906666667	0.0	0.00016	0.000346666667	0.000413333333	0.000706666667	0.000866666667	0.000893333333	0.00192	0.0	0.00076	0.0993466667	0.0026	0.00012	0.00012	0.00064	0.0705333333	0.01272	0.000173333333	0.00118666667	0.0002	0.000453333333	0.000653333333	0.0136266667	0.0303733333	0.00273333333	0.000506666667	0.0127333333	0.00016	0.0282	0.00442666667	0.000813333333	0.0588666667	0.0	0.0	0.0	0.0	0.0	0.0	0.00012	0.000253333333	8e-05	0.000226666667	0.0152	0.0	0.01364	0.000386666667	0.0	0.0	0.0	0.000333333333	0.0	0.0	0.0	0.0	0.0	0.000373333333	8e-05	0.00214666667	0.00234666667	0.000586666667	0.00114666667	6.66666667e-05	0.00132	0.00056	0.0	0.00150666667
0.0	0.00016	0.0	0.0589066667	0.00181333333	0.02256	0.00056	0.0117466667	0.0114666667	0.0173066667	0.00076	0.0	0.000493333333	0.00374666667	0.00265333333	0.0	0.0	0.00032	0.0004	0.0248666667	0.0	0.000466666667	0.0	0.01008	0.000106666667	0.00044	0.000426666667	0.0297733333	0.00218666667	0.0	0.0	0.00425333333	0.0	0.000613333333	0.0	0.0	0.0	0.00346666667	0.0	0.000333333333	0.00137333333	0.000386666667	0.000573333333	0.00425333333	6.66666667e-05	0.00104	0.0	0.00012	0.0	0.0	0.0	0.0	0.0	0.0008	0.0	0.0	0.0	0.00165333333	0.0	0.0	0.0	0.00716	0.0	0.0	0.0	0.0	0.0	0.0
0.0002	0.0160266667	0.0	6.66666667e-05	0.000306666667	0.00028	0.000493333333	0.000266666667	0.00166666667	0.00116	0.0993466667	0.000493333333	0.0	0.000946666667	0.00016	0.0	8e-05	0.00390666667	6.66666667e-05	0.000173333333	0.0	0.00281333333	0.0	0.00117333333	0.10284	0.00161333333	0.0196133333	0.000373333333	0.00785333333	8e-05	0.022	0.00512	0.0	0.01356	0.0	0.0	0.0	0.0	0.0	0.0	0.000213333333	0.00028	0.0	0.000106666667	0.02908	0.0	0.0305066667	0.00044	0.0	0.0	0.0	0.000546666667	0.0	0.0	0.0	0.0	0.0	0.00028	0.000213333333	0.00482666667	0.00489333333	0.00036	0.00129333333	8e-05	0.00278666667	0.000546666667	0.0	0.00153333333
0.0680266667	6.66666667e-05	0.01072	0.00145333333	0.000293333333	0.00310666667	0.150253333	0.0933333333	0.00714666667	0.0374266667	0.0026	0.00374666667	0.000946666667	0.0	0.000346666667	0.0	0.0241466667	0.00149333333	0.01156	0.00176	0.0018	0.000106666667	0.0119066667	0.00641333333	0.00016	0.0187333333	0.00114666667	0.00961333333	0.06044	0.03288	0.000226666667	0.0082	0.000106666667	0.00182666667	6.66666667e-05	0.0	0.0	0.000106666667	0.0	0.0	0.00164	0.000933333333	0.000626666667	0.00056	9.33333333e-05	8e-05	9.33333333e-05	0.000786666667	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	0.0	0.0	0.00373333333	0.0	6.66666667e-05	8e-05	0.00681333333	0.00168	0.00126666667	0.0	0.000106666667	9.33333333e-05	0.00068
0.0	0.00117333333	0.0	0.00092	0.03996	0.0197733333	0.0002	0.00222666667	0.00816	0.00122666667	0.00012	0.00265333333	0.00016	0.000346666667	0.0	0.0	9.33333333e-05	0.0	0.0	0.000986666667	0.0	0.00458666667	0.0	0.0124666667	0.000146666667	0.000293333333	0.00208	0.00205333333	0.000466666667	0.0	0.0	0.0219866667	0.0	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.000626666667	0.000226666667	0.0	0.0	0.0	0.000186666667	0.0	0.000373333333	8e-05	0.00012	0.0	0.0	0.0	0.0	0.0	0.00181333333	0.0	0.0004	0.0	0.0213866667	0.08128	0.04232	0.01784	0.000173333333	0.00196	0.04316	0.0127333333	0.0	0.00273333333	6.66666667e-05	0.0	0.0	0.00204	0.0	0.0	0.00048	0.0	0.0	0.0	6.66666667e-05	0.0	6.66666667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0144133333	0.00024	8e-05	6.66666667e-05	0.0	0.00892	0.005	0.0246666667	0.000506666667	0.0	0.0002	0.00250666667	0.000586666667	0.000573333333	0.00193333333	0.0	0.0	0.0	0.000253333333
0.0152666667	0.0102533333	0.118826667	6.66666667e-05	0.0	0.000173333333	0.0189066667	0.00812	0.00113333333	0.00117333333	0.00064	0.0	8e-05	0.0241466667	9.33333333e-05	0.00181333333	0.0	0.00204	0.0601733333	6.66666667e-05	0.01032	0.0034	0.02744	0.00441333333	0.0	0.0428933333	0.05364	0.00434666667	0.04056	0.0417333333	0.0	0.000146666667	0.00189333333	0.02036	0.0	0.00158666667	0.00621333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000573333333	0.00528	0.0	0.00189333333	0.0	0.0018	0.000386666667	0.00124	0.000306666667	0.0	0.00522666667	0.00781333333	0.000493333333	0.0002	0.00056	0.0	0.0	0.0	0.00076
0.000506666667	6.66666667e-05	0.000186666667	0.0	6.66666667e-05	0.000133333333	0.00056	0.00052	0.000266666667	0.00148	0.0705333333	0.00032	0.00390666667	0.00149333333	0.0	0.0	0.00204	0.0	0.0110266667	0.000226666667	0.000373333333	0.0	0.000173333333	0.000253333333	9.33333333e-05	0.0275733333	0.00156	0.000386666667	0.00385333333	0.00032	0.00597333333	0.000813333333	0.00012	0.0194666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.66666667e-05	0.0	0.000613333333	0.0	0.00268	0.0	0.0	0.0	0.0	0.000386666667	0.0	0.0	0.0	0.0	0.0	0.00012	0.000106666667	0.00318666667	0.00181333333	0.000266666667	0.0	8e-05	0.000546666667	0.0	0.0	8e-05
0.00697333333	0.00121333333	0.00213333333	6.66666667e-05	6.66666667e-05	0.000226666667	0.00424	0.00522666667	0.000493333333	0.00202666667	0.01272	0.0004	6.66666667e-05	0.01156	0.0	0.0004	0.0601733333	0.0110266667	0.0	0.00012	0.00425333333	0.000506666667	0.00310666667	0.00124	0.0	0.0294533333	0.01288	0.000893333333	0.0205466667	0.00510666667	6.66666667e-05	0.0004	0.0024	0.0692133333	0.0	0.000533333333	0.000426666667	0.0	0.0	0.0	6.66666667e-05	0.0	0.0	0.0	0.0	0.0	0.000146666667	0.0	0.0	9.33333333e-05	0.00130666667	6.66666667e-05	0.00254666667	0.0	0.000293333333	0.0	0.000133333333	0.000333333333	0.0	0.00710666667	0.00364	0.000413333333	6.66666667e-05	0.0	0.0	0.0	0.0	8e-05
0.0	8e-05	0.0	0.0932933333	0.000706666667	0.00290666667	0.0	0.00298666667	0.00493333333	0.00298666667	0.000173333333	0.0248666667	0.000173333333	0.00176	0.000986666667	0.0	6.66666667e-05	0.000226666667	0.00012	0.0	0.0	0.000133333333	0.0	0.00910666667	0.0	0.00024	0.0002	0.0541866667	0.00141333333	0.0	0.0	0.00129333333	0.0	0.000373333333	0.0	0.0	0.0	0.00210666667	0.0	0.000333333333	0.00109333333	0.00048	0.000693333333	0.00254666667	0.0	0.000786666667	0.0	0.000106666667	0.0	0.0	0.0	0.0	0.0	0.000506666667	0.0	0.0	0.0	0.00173333333	0.0	0.0	0.0	0.00524	8e-05	0.0	0.0	0.0	0.0	0.0
0.000866666667	0.000333333333	0.0114133333	0.0	0.0	0.0	0.00848	0.000573333333	0.000386666667	0.00032	0.00118666667	0.0	0.0	0.0018	0.0	0.0213866667	0.01032	0.000373333333	0.00425333333	0.0	0.0	0.0304	0.199893333	0.000533333333	0.0	0.00221333333	0.0132666667	0.0193466667	0.00330666667	0.08496	0.0	0.00012	0.000226666667	0.0547066667	0.0	0.0	0.000306666667	0.0	0.0	0.0	0.0	0.0	0.0002	6.66666667e-05	0.0	0.0	0.0	0.00012	0.0	0.00856	0.000173333333	0.0	0.0	0.0	0.02388	0.00393333333	0.0127066667	0.00138666667	0.0	0.0	0.000626666667	0.00228	0.00246666667	0.00853333333	0.0	0.0	9.33333333e-05	0.000973333333
