1.0000000000000002	0.0431217399409467	0.452496689161538	0.3716493111499421	-0.1111812228401407	0.3987843234234734	0.3684237519765728	0.1663364548459489	0.3493696405274221	0.4818608101949969	0.1325572035005479	0.3476792602183308	0.2364857568877191	0.5603824042579285	0.1077763420041163	0.5603651419817003	0.3278379690541306	0.3779765621054434	0.4112199569593716	0.2650570174743245	0.4947762333442091	0.3538594732094913	0.558254879297301	0.4697264477661405	0.0591226165929248	0.0978978160427523	0.4559290049506729	0.4256168277981125	0.5602433645159994	0.289019353694161	0.0361099945669259	-0.0037788001115331	0.2280063250135767	0.2687222174772972	0.5421938033976843	0.1012958171345198	0.1940310925204869	0.4311528725126806	-0.0085990176835283	0.2672328606522443	0.2504303553806475	0.1236583591744744	0.423384386291104	0.4799886225216951	0.1123172194363266	0.430861418726692	0.1444549260228102	0.4659994783513104	-0.0751978165575475	0.5345131890489871	0.0992444786699284	0.0350374624866292	0.0424088089137657	0.2448177586547128	0.5048293632554576	0.1320677596903753	0.4822913493231831	0.4544856956207451	0.168154912554506	-0.0819971767404343	0.228863073136819	0.3964959159880633	0.4437013951206711	0.0853920818538478	0.265463531934316	-0.0263403744087719	-0.0126026946985076	0.0574353073690827
0.0431217399409467	1.0	0.2949177249998139	0.4757358037199564	0.2739355459140752	0.281735890109771	0.3656275891096698	0.1790054294912133	0.3701196995224602	0.2326831916237038	0.5231600602304254	0.4121232495797661	0.2960236998282459	0.3069101784665679	0.1279432417425493	0.2030076567292963	0.2287422941094372	0.2007162376094564	0.2756089701897515	0.5528574673677078	0.1824840004014933	0.6952254826729161	0.2262531690294071	0.5125706156861963	0.575445819928147	0.6581310226301011	0.4016199701018846	0.4115489748834042	0.5009874516374385	0.5049468298452109	0.1020126165266305	0.1259705766533166	0.3561364253423555	0.6378652308163653	0.3026523473847803	0.8449448426199972	0.3174224072290207	0.2695554081857578	0.4201120526362238	0.3279590254276924	0.5107817802998101	0.3299636109133024	0.4661188768152318	0.19646300571931	0.5942339698137655	0.3556661904148486	0.3218355958234211	0.3409170607563997	0.2219618174215715	0.0985923540816073	0.2667302442277489	0.3383647849165864	0.2896637742173627	0.5524213239890582	0.2516430026601133	0.8095673457484776	0.3759410923399822	0.4732207024664484	0.5870610929028459	0.6219703830328862	0.5583894243802656	0.4013097756239053	0.591081383386724	0.6125202929875736	0.0747874919882541	0.2505023107286525	0.2232323538050324	0.6958320754382284
0.452496689161538	0.2949177249998139	1.0000000000000002	0.4196666012882738	0.1272713779297895	0.3700447744411272	0.8035447072893543	0.4847653183142402	0.4754374443678385	0.3363563752872089	0.2505219850806465	0.4455631866228802	0.3217095086679958	0.6597187365094631	0.2391651095015038	0.4595849239725652	0.4557054147433377	0.5474963183086238	0.417752044589572	0.4148684793273084	0.4164754964779334	0.5482533990939829	0.5220781051551637	0.5450840810335326	0.1507193846810859	0.5784570155632923	0.6476113496487271	0.5534128556047918	0.4371667570754333	0.4902592839937525	0.1070036894495059	0.2100842695178569	0.1633585969196852	0.2552552874881267	0.3064318384044767	0.2210600517208748	0.5699837746925327	0.3450540554712558	0.1434609933719779	0.2573203140725623	0.4823951844316093	0.3944645274274796	0.468259055841998	0.3075355487767178	0.2779288454618411	0.4348986942328883	0.2100544224734033	0.4944498624237064	0.0707513750735078	0.3632570787986666	0.2544872831579413	0.3993930092914612	0.1200222412715679	0.3583713705692475	0.4105082641924463	0.3586391742227273	0.4728891958636273	0.4608804482670171	0.166156009620037	0.2193571482154865	0.3326936837444716	0.510722225803886	0.3430592357339093	0.2076338893403648	0.2493158147592189	0.1669402058778944	-0.0675790099709769	0.2373021429097986
0.3716493111499421	0.4757358037199564	0.4196666012882738	1.0000000000000002	0.1388374067835333	0.7601502727976229	0.5031166575306057	0.227292049257245	0.6838800179151218	0.7826147944483255	0.4063777675781959	0.8864796108091646	0.3452208473916616	0.3908761668630093	0.3449379466501363	0.5954165157071492	0.2958353265071369	0.1510064637405469	0.256287219329796	0.8333295310007639	0.6268415435542423	0.6640128684887922	0.5671782165907042	0.8432755673106599	0.385661188457418	0.3947631057004288	0.5322386858078404	0.8315158332359053	0.6396133156777901	0.3922873578952261	0.1291068515107069	0.2011901850998552	0.4127676811724515	0.5314033293940635	0.4318818423123094	0.5102348748803072	0.2372734804409819	0.9031659340329412	0.3157270330034828	0.7157869399612609	0.445123410092779	0.2218944632387728	0.6147892371965112	0.7561480160340938	0.4236934448259415	0.8914178050628633	0.2608635717430911	0.3587195183600848	0.155286863628654	0.514392607860517	0.2091885070518839	0.1218145238264452	0.1745656196314211	0.8028916756294506	0.6467763778061335	0.4889231935067181	0.6509088748617782	0.8369983131184069	0.3806015917368118	0.1990065193790335	0.4712334365049241	0.8337846840723707	0.5228703217621897	0.3020923733142258	0.2427143942051302	0.1986773955495543	-0.0452021565995096	0.5241503706734004
-0.1111812228401407	0.2739355459140752	0.1272713779297895	0.1388374067835333	1.0	0.1725724888782304	0.2386191693398617	0.4904001713115134	0.1630799687429096	0.2024937547198353	0.4966252450136577	0.2559053518627315	0.4258353425929505	0.1465211661395519	0.212266393715205	-0.0147748165652871	-0.2483639962463703	-0.2056797024608082	-0.1966334129315755	0.2279873024111895	0.1314551771546937	0.1636847092798729	0.0452154929033468	0.1576082494687572	0.0683407552507285	0.1684773334480882	0.3215547614027096	0.2779393521375145	0.1835028123782481	0.0752871428447471	0.2797269560441849	0.4818136361319242	0.1279448954250894	0.140928359873292	0.0099829431386883	0.2378001024081115	0.3802978247109289	0.0706999830866258	0.2604519431709147	0.3365655116441038	0.2431433428323569	0.547167587200852	0.1218563804915947	0.1352819879358783	0.4892989410898958	0.1607144678688408	0.4096683342949996	0.1623580585832127	0.4396013545138238	-0.1852132543381927	-0.1783767971598216	0.0005595298499829	-0.2140006549211371	0.2353703499432056	0.0556839965239719	0.1866288429680431	0.0363292068973993	0.149511725829721	0.0884268900516893	0.1391283987191321	0.3059301955110495	0.2544711979846638	0.1250241632124144	0.1011475804955023	0.3520266770863647	0.4580917177980005	0.18912155256537	0.1744535165460883
0.3987843234234734	0.281735890109771	0.3700447744411272	0.7601502727976229	0.1725724888782304	1.0	0.4237561070662574	0.3504918603356745	0.5638366815450844	0.8417412272464643	0.3261477411647118	0.8388346952419541	0.3753300514783195	0.4075786507965711	0.4450452374401927	0.5261276852501391	0.2866426857467332	0.1859056180471767	0.2541966759612999	0.5929499564654461	0.571427384198812	0.4630576354290008	0.53211671448154	0.6854730261204528	0.1832830319440642	0.2444951341562074	0.4352120097262419	0.7901964695353796	0.6075451839107566	0.3279737139303563	0.023060144697028	0.2717270605851636	0.1835419360464913	0.3579420548475651	0.3881078653670787	0.2679807063053702	0.1745892006490293	0.8042190226778042	0.1937281350213478	0.8160078546195402	0.3577020352078534	0.3054060231797444	0.5427687348549584	0.8380930185445712	0.3457525954465557	0.8578481109880103	0.190664287921762	0.339665450693796	0.1339839386175014	0.4445749894815771	0.1369070697242222	0.1106995327531536	0.0863450423285934	0.5861589827517216	0.581235217191197	0.2648270135474517	0.5752809723935197	0.7320789068580879	0.1410640405056658	0.0647975513452437	0.2959594099270058	0.8213153763731972	0.5056342839995136	0.1749874478880894	0.2252096497642398	0.1453582068770306	-0.0512927131983626	0.3084958522333201
0.3684237519765728	0.3656275891096698	0.8035447072893543	0.5031166575306057	0.2386191693398617	0.4237561070662574	1.0	0.6525165477811103	0.6508499680191735	0.4696862807719879	0.3131125717839167	0.5102263286719325	0.3833963396805394	0.7671464124241711	0.3474806829413023	0.2697483102405609	0.3691111612976039	0.4343460655081531	0.2851823821650136	0.5105466252517487	0.2700445213046821	0.5270839645892222	0.3086211982412737	0.7223593401161786	0.2629662385791494	0.6413894321253094	0.5827844075085924	0.6165432746398282	0.4971820649217245	0.5215093276317322	0.2641853272728777	0.307194540948885	0.1217204832686488	0.3011662133397142	0.4344031263409098	0.3120697398200045	0.4761922977009411	0.3621971163823083	0.2515048686571968	0.3518733631049475	0.6782617040021695	0.4916444724026959	0.5670291657140734	0.4165249903241637	0.3203800463461472	0.4540107840383098	0.2371249529964822	0.6586293202156683	0.1689247485734255	0.1482512252665657	0.306364520983669	0.4502573795397041	0.1699630438053152	0.4637585399002583	0.2564713596557435	0.3785658379233836	0.2923912469754727	0.5590538959955267	0.1866691501049053	0.2445717399783128	0.3090015493857146	0.5427478162127807	0.3723673091670237	0.1818038901233336	0.2983184290142408	0.2517135267103512	-0.1289236228284755	0.2930728502304179
0.1663364548459489	0.1790054294912133	0.4847653183142402	0.227292049257245	0.4904001713115134	0.3504918603356745	0.6525165477811103	1.0	0.3684180959788843	0.3371929284821274	0.345293368041171	0.3790786961213039	0.440407576097992	0.4991180969861759	0.3677413684300716	0.0776791633598143	-0.0610867082609217	0.1165111066735099	-0.117696155063535	0.2855261313306532	0.1416900214801195	0.1838447666204431	0.1206957885293089	0.3462863870587554	-0.0353147044396922	0.339791114291784	0.4131958963176804	0.4694796816607559	0.2441384191728452	0.2742959690535975	0.2038539241545405	0.459492900958038	0.0128820767299162	0.0629081718087707	0.1670373010701683	0.1037624189102536	0.4485039697454727	0.1566962145028654	0.2484174202188848	0.3425985687030793	0.3800546733398121	0.7028229693791845	0.221207778919813	0.243487215721446	0.378051013286918	0.2792960176673862	0.322202779592005	0.3938381220253739	0.3377452827453851	-0.0685832290804726	-0.124405294634031	0.1697839611662751	-0.1936175731657915	0.2679968492606194	0.10710936138434	0.10154779215233	0.0777407290948993	0.2325094296507304	-0.0256304358951556	0.0566057342123563	0.1533155589128159	0.3970449764701491	0.1417890140296313	-0.0236971682360103	0.4303097370964689	0.3925075906785104	-0.0176744809921645	0.0267154911849658
0.3493696405274221	0.3701196995224602	0.4754374443678385	0.6838800179151218	0.1630799687429096	0.5638366815450844	0.6508499680191735	0.3684180959788843	1.0	0.5953113986172393	0.2116196560796622	0.6586099178416762	0.3132261554612855	0.5761514727050333	0.3113319659934521	0.4369164774563082	0.3571952826659624	0.2667641410890042	0.2254865178853655	0.5784697482603959	0.3909470219101758	0.5686650948497959	0.4034922113598122	0.8180157094007164	0.4385697734455585	0.4502437939194763	0.4112427273668854	0.6071919275484963	0.5434040009713119	0.3148210579333507	0.1733887134107055	0.1048019532407994	0.2468743677941983	0.3909488342086749	0.4529921061265372	0.3600423535385915	0.1021939298251935	0.5911118385534265	0.1863612983947502	0.4829728082061829	0.4650825429408973	0.1910430370425103	0.6768615239665053	0.5604054038152128	0.2457860819308424	0.6435925760069917	0.212542338212268	0.4637543876035281	0.1027847470029347	0.3513274220544262	0.2947802210678695	0.2125441827550954	0.2143908323531451	0.5682276025551553	0.3984514676372886	0.4095135252390322	0.3862630877874995	0.6949834358156104	0.2984496853176906	0.1226078268520683	0.2643470644184663	0.5309141220725974	0.4684279816472729	0.1122671121414213	0.2603715745842019	0.1052264991499673	-0.0317519231122698	0.3891249633051334
0.4818608101949969	0.2326831916237038	0.3363563752872089	0.7826147944483255	0.2024937547198353	0.8417412272464643	0.4696862807719879	0.3371929284821274	0.5953113986172393	1.0	0.3842429789731253	0.8365320094614512	0.4260915998918002	0.4927303696162255	0.2695397016249636	0.4613768179296676	0.2585809017765305	0.1920397994697418	0.2613814476099454	0.6779319621996811	0.5443724850002775	0.4110251086509161	0.4815775445057443	0.7519018273872694	0.2071649248883827	0.2255245698771742	0.4750226680512607	0.7976054567697154	0.6213482721788993	0.2576816260355133	0.2522125789421748	0.2304472144400009	0.2925584856010476	0.3666001295770257	0.5586887851474941	0.297822773467861	0.1523245814457159	0.8091655363972994	0.2101999353317633	0.781192703973928	0.4569666163502001	0.2848993003877402	0.5485826369075422	0.9647313327033802	0.3669739227916533	0.8714673076543045	0.2564290322289259	0.484628600789507	0.122178325305749	0.3559591285903956	0.1249278787978946	0.1317116171342971	0.1159173967327453	0.6427268025318007	0.511189372542238	0.2007107148124925	0.4892868402702834	0.7709776931509147	0.2224474130411106	0.0224109507795686	0.3457198909259099	0.7915790699766623	0.5072952829350751	0.139814125240457	0.3778578734522977	0.1657347305237929	-0.0270443350799271	0.3168706615613714
