1.3152891781831366	0.4279995088223947	0.1549543704219793	0.133681334543473	0.12718635819785	0.264913023461407	0.1740006812172305	0.1838083714179097	0.2091757039787145	0.1203489087965268	0.1459963502582963	0.1240708278061974	0.1183917861356596	0.1512680611494774	0.1984657311634272	0.1534531155392384	0.1900805568615569	0.1521565576062631	0.1730544110571159	0.1296743979498078	0.3434811452250725	0.1328809749101145	0.1283817052996241	0.1208391512115216	0.2361262946283151	0.1942515591238223	0.164005165244049	0.1833944631864481	0.1645107410648529	0.1341869738421035	0.1505814367085092	0.208671072178264	0.1790183301036227	0.1450073910534044	0.1031001471190329	0.1559906745843884	0.1336144151973171	0.1067024185083402	0.11985889816932	0.162586375788198	0.1402971296558943	0.1217230672977054	0.1919382903438524	0.2231227827982795	0.3062228387932428	0.3537916586789942	0.2654179304582147	0.2533520844171297	0.2761963320492819	0.2840960791100677	0.4667627941181544	0.2302102203833946	0.2722074619176329	0.4210570607749222	0.2400326079850065	0.2208355312470225	0.3452326949804023	0.2113262573741812	0.3691217763720225	0.2250331153590608	0.1749113682814114	0.2074796761804824	0.1348949971608783	0.3787075326808784	0.2512395437546812	0.4092481669449892	0.263073220621389	0.2920775264935136	0.3054868709017944	0.5827766013957305	0.4125261651448237	0.3623761561218215	0.1995658725003055	0.1442873169186738	0.2665386066020891	0.2201836569479889	0.2533054750684069	0.281252382782303	0.2003667579441703	0.3296030872680759	0.420705130927522	0.2454063909442769	0.2449985607685292	0.4124024310455789	0.2190973959357842	0.4101735078166051	0.1670937459369401	0.2589004723246351	0.4678051657464408	0.2800139670427493	0.2970706213916774	0.3558343421957293	0.2607973811075732	0.4250572606621778	0.1899306037235009	0.220235439623841	0.1528412625947259	0.2141144899187779	0.3165369468913575	0.2535929237722918	0.3931765961741318	0.2650247933493546	0.2589569686027362	0.2921364086241533	0.611017471492632	0.2530481281085341	0.328432605429481	0.1817185822807019	0.1637148038418976	0.1669345033583642	0.1841012013670226	0.2580855044675934
0.4279995088223947	1.323848717293842	0.1704777883791131	0.1306625683205249	0.1722299196535885	0.2776680277020613	0.2179950736692539	0.1806603936588695	0.240171654867412	0.1535541551799255	0.1577428879215476	0.1033305912357755	0.1481304320667691	0.1892871213688183	0.214591211350517	0.1541167391357385	0.2101701501890804	0.1636717030048267	0.1485532665558384	0.1454796029927534	0.9814142575533342	0.1657979374948173	0.1654385358193826	0.1381356705602812	0.274706448461341	0.2534518867754993	0.1945659090957914	0.2407222135020053	0.1323933113853437	0.2331704422888512	0.1907166243502436	0.2181325110521434	0.1490892723559946	0.1471439780095824	0.1727189786695371	0.2594954837864405	0.1771565811621602	0.1692990875396258	0.1567742682601594	0.1906211113661635	0.1832477807108432	0.1416409616243754	0.1577616902905871	0.41210454097153	0.3009274588207455	0.2003168789649585	0.4792148056738599	0.1601126568872279	0.2069729159308186	0.5729308080687359	0.252184183949117	0.3265297664269253	0.5801156375817262	0.2321814293814021	0.3615129509306625	0.1668785985886662	0.367693772734774	0.1896174098863783	0.3645748086556484	0.4265277685190058	0.2203562166490593	0.4067273406357294	0.2583329384493389	0.3836572545307932	0.5404421213641868	0.4508857225795797	0.5375885691275082	0.2852388952899547	0.4086126516692188	0.3262055686704457	0.5796864195531475	0.4143284589416671	0.4176319428833377	0.2370345682736401	0.1371400408347263	0.2632952990388917	0.4095046512155065	0.1419448986557085	0.2643747712813145	0.3681641296069138	0.3235596587478149	0.5044972819576099	0.1466184592734762	0.2539609456176084	0.4919538874628424	0.2163253456554361	0.3070864013006407	0.5459314614479682	0.2661003071565728	0.4028799005528869	0.2791358932379033	0.4305101490482661	0.1743176849544196	0.4178193162281651	0.2845919351837818	0.2363830613383868	0.3506768184009603	0.4372543335527137	0.5021244750678289	0.4934437330220174	0.3531565295058891	0.5663230576940883	0.2702671997775407	0.5071727209424832	0.2751246002545811	0.4316111523647619	0.3814223309624598	0.3941713724660456	0.1670308576145798	0.1711638162767768	0.2009478898593535	0.502865343071055
0.1549543704219793	0.1704777883791131	1.3553767806744372	0.1433829027992503	0.1393531039108504	0.1489629746778424	0.1401849478524468	0.1329475058566398	0.1434030629541007	0.1822820995120366	0.1927334687572752	0.1989927893687282	0.1301955004087167	0.1202846048815304	0.118719800851835	0.1872350206532838	0.1905400827689138	0.2545709069787216	0.1226703949734453	0.3744259421954599	0.2058927696162946	0.983831045225502	0.1755766972136854	0.1555696418247398	0.1580489831673013	0.1412601085090941	0.1651007627277971	0.1434947724249049	0.1647239754959111	0.1474362209859627	0.1626161205531717	0.1553972938271615	0.2008281259955993	0.1717844049551073	0.4264394229286017	0.2250992938404552	0.2124978750335939	0.1666429625965868	0.1873690028337984	0.1933798877773265	0.1320987610169677	0.1329675858292835	0.1334498554832697	0.1356586156349202	0.1754717707644042	0.182827838524898	0.1790567705103276	0.2070541099690332	0.1766676406402219	0.184202548850747	0.2452006454207014	0.1582698603600985	0.1708902829408192	0.1450047703910844	0.1541083485161287	0.185385745397931	0.134175465110542	0.1786891302844786	0.1789530604286469	0.1706012776211771	0.1372490915236541	0.192498731158845	0.1498210110415119	0.1499717043898121	0.2347359288265638	0.1583469965533721	0.2327453259950109	0.1517273162875332	0.2126122752064407	0.142975779051155	0.1912472889517822	0.1528468908289184	0.2146217085159438	0.1599284402357259	0.2982289921913752	0.1964369623586952	0.1270078347665668	0.1593358368974575	0.218543219387576	0.1407668133928057	0.1761113518144554	0.1956659744546041	0.2266369078950516	0.1542108239844424	0.2198718049721808	0.2112690096664469	0.2139445356856866	0.1941022932911318	0.1417877871097097	0.1473754525097526	0.1407545365087452	0.1683424223565719	0.1461852395257716	0.1590657780248072	0.1955565321454333	0.1484361452708382	0.1589685645392737	0.1802943119823616	0.1386213300086449	0.2004312221154975	0.1719564694969655	0.2277088707700141	0.1512683984703846	0.1624669500748492	0.1644972356762783	0.1818090117581787	0.1490390338404372	0.2221561035322006	0.1548947308386274	0.1905911408720069	0.113694755019245	0.1208370327492804
0.133681334543473	0.1306625683205249	0.1433829027992503	1.3555629156277056	0.1232113382347348	0.1477219875304483	0.1355585073976435	0.159614015397759	0.1536423464273832	0.132669329422999	0.1586022386973553	0.1408396641967355	0.1415883294411326	0.1342590377628711	0.1196978404250179	0.1341025191191507	0.1507319204592727	0.1394541960652269	0.1540406392241431	0.1299932952267326	0.1383993272882033	0.1286700776644984	0.1199574144283355	0.1401665247732761	0.1553277808012296	0.1422984206392596	0.1375643811090023	0.1537205213218122	0.1212817156709542	0.1317037209982752	0.1509875131831677	0.1155359955000205	0.1252447509578962	0.1312690454494038	0.134654071197918	0.1912702784692346	0.1376878042492411	0.1833301911248543	0.1265564510764658	0.123695089027044	0.1286727105389973	0.1023472489508821	0.1395746150754675	0.1126876213010632	0.165900494465788	0.137870922277675	0.1630821251920933	0.1229636958255602	0.1299255142842765	0.1408584113722746	0.1297679459935903	0.1473464491949689	0.1642413162942162	0.146822600257674	0.1300028923155798	0.1057994357690796	0.1368093486541814	0.1388280179184242	0.1315502403991599	0.1338469376947948	0.1319843270017537	0.1186460261215183	0.1087588683142737	0.0994378932832251	0.1233922930873756	0.1362941641130168	0.1653190611002486	0.1642606454243731	0.1679298203104666	0.1277114031018413	0.1498710107868124	0.151004057395931	0.1143037077555355	0.1203501547628871	0.0898634014772152	0.1471600861877151	0.1625450235976089	0.116189838191433	0.1232775885018933	0.1586275938794958	0.1290356484586654	0.1706838764364864	0.105107783668525	0.1332226434442196	0.1345280339259051	0.1030412745250375	0.2176332743393949	0.1273837208842358	0.1465832777705014	0.1553325250194666	0.1429340978931383	0.110331349643828	0.1172841118257199	0.1366413266107891	0.156338241521964	0.1447413090697278	0.1387209979080061	0.1365416273812787	0.1241794970690639	0.1215677083462924	0.1333353037394369	0.154258841301706	0.1827692266236082	0.1744487230539722	0.1291603277686599	0.1216609676827129	0.1273666243938418	0.0961637544970637	0.1205239967736817	0.1354512654586708	0.1281331158244674	0.1727328353920434
0.12718635819785	0.1722299196535885	0.1393531039108504	0.1232113382347348	1.3474908647984956	0.4147048096636991	0.1844678130348649	0.1870551740438557	0.1594699198424241	0.1450844338123493	0.1309333539029928	0.2164785540520561	0.3826460569752115	0.187365063927209	0.2273158789500984	0.1046070094205644	0.1596011805403847	0.1225140752185547	0.1674532204504224	0.1147538078074603	0.1951492864529207	0.1292365891911151	0.1199196194691341	0.7143324823438979	0.4963743453301141	0.1686020133424737	0.1999477969627925	0.183245527771203	0.1674231130187342	0.1614177453202039	0.1352428772201888	0.1389478500838352	0.1241465791246358	0.152953941253271	0.1334268626412074	0.1807799325034222	0.105055332185417	0.1592226758882295	0.1853894788206709	0.1280138367727357	0.1295650305659998	0.2210368986152708	0.1113191749095925	0.1641036796820261	0.1217760608464093	0.171326360987404	0.1605882639661588	0.1673873582419149	0.1508726624668437	0.1469122366915547	0.1435963281135679	0.1651066471616635	0.3159138961701302	0.1578362404970104	0.1982528846751607	0.1486620819675979	0.1990528836115128	0.1385680946982228	0.1323091718679654	0.1507537931743154	0.1980821030388888	0.1124884886740504	0.1448186966607787	0.1143434763674129	0.1528333700949833	0.1355561874330755	0.136092064088773	0.1405570338597659	0.1499274721731316	0.1208187934740037	0.1196092106061019	0.1786199065643856	0.1123496636511083	0.1320215248455731	0.1269752120888743	0.1338505112602774	0.2151694026267518	0.1536928446260903	0.1495304683663239	0.1733797169983866	0.1474600981093541	0.1762933693640658	0.1068913815147336	0.1576278061407823	0.1584349726959724	0.1525291441212442	0.1415206428964861	0.2598702625337274	0.1542490598258474	0.2452601088584458	0.1383360230639496	0.2226961158129023	0.1176986695802133	0.1429958736397214	0.1371467504441659	0.1757887402203461	0.2365044842502675	0.1870760245905849	0.1245533916376349	0.1073628812930937	0.1414776344870381	0.1390401564918555	0.1912935225656511	0.2170458819065066	0.1148442113029499	0.1024711713614845	0.12942298764544	0.1239476001827162	0.129567874381812	0.152997288928895	0.1354877198572683	0.1380586874364642
0.264913023461407	0.2776680277020613	0.1489629746778424	0.1477219875304483	0.4147048096636991	1.3490125298943343	0.2925727798938222	0.2327226863946725	0.2329670215627892	0.1414696301721552	0.1850822376237717	0.1043803918011105	0.2166142832742643	0.3053180898106937	0.2509857680537779	0.143213609163455	0.1562402393989463	0.1485084327274357	0.155732349415298	0.0983420920970443	0.2585086689844598	0.1455554848465228	0.151418996566413	0.2655838471424552	0.9706631879586488	0.2708007597963702	0.2262674351626117	0.2515562150444781	0.1349764831198223	0.2294710770561758	0.2167945526600156	0.1880277680690971	0.1706351115014994	0.1538840343717984	0.142000670826583	0.2098662019349157	0.1229578589121587	0.1827282164031825	0.1201623482012346	0.1760358565871236	0.1304739872490588	0.2115684850197814	0.1530231508694255	0.2581533987915749	0.1710858616987005	0.1551844690365467	0.2412812924245626	0.1488816125896335	0.2924061899422883	0.2230202840823567	0.2321961062568664	0.2557436490242324	0.4212697098687012	0.2277562723941786	0.2601174735091316	0.1416384478877725	0.313455166396519	0.2255261873252605	0.1786468727791943	0.2236598004471401	0.2180172822705381	0.1960680506074865	0.1947154951283307	0.1630210768036768	0.1963015413870197	0.192548892726073	0.2505046366434964	0.2260785405761005	0.1866326695190965	0.139108656664189	0.166312722189998	0.3036202512657633	0.1421576378580553	0.1483863317242821	0.1587479306112662	0.1593460774766182	0.2865691553865757	0.2203910361450232	0.1591783813934375	0.23966692626849	0.1492784955357446	0.2571825481816683	0.1415562130172833	0.2586741616959624	0.1934244609959403	0.1877311335281621	0.21257472399056	0.3727524002060995	0.252450199992329	0.3619463984439894	0.1980472072873498	0.3042363379533492	0.1927865417090517	0.1743700172989664	0.2048812219319442	0.2320454284871207	0.2642116947783366	0.2727547669615182	0.1693554710261482	0.1516616794352199	0.1836967801264162	0.2263468184492305	0.1924383569715688	0.2822825788494034	0.15660965945316	0.1622759075119981	0.2568045243986034	0.1499719257860112	0.1719645936052467	0.1718483906905898	0.1844544721280918	0.2707133552781462
0.1740006812172305	0.2179950736692539	0.1401849478524468	0.1355585073976435	0.1844678130348649	0.2925727798938222	1.3416823126518462	0.2610972618512202	0.2222368742377058	0.1632618224245137	0.2249925799578482	0.1191119317427569	0.2173331332906407	0.4687838734372791	0.1754874290701673	0.3580022303443719	0.164982396264155	0.1453460367642227	0.1604263598031989	0.1652028318241711	0.2185068940469907	0.1458443921622549	0.1579504491923442	0.1616395321738482	0.315760227612869	0.8208983411015032	0.30693635948447	0.2271826066374709	0.1164019303120902	0.3213790216686769	0.177448389685038	0.1706711055369503	0.1466881395716095	0.1580169549960004	0.1856754530438396	0.2069901212127112	0.1608716127419054	0.2457795352499676	0.0960391110709188	0.1413166141945012	0.146520973899757	0.1780619370481764	0.1819323200637486	0.1525465107542567	0.1329293567546221	0.1617789985070254	0.1851341096665244	0.1674332657981319	0.2094949369063847	0.1854534954017754	0.2155102504969548	0.3070177899764781	0.2152436100710195	0.1645971187711161	0.1750715109318639	0.1097593358063466	0.2364564851202368	0.3146316680775651	0.1421950525281019	0.2172687672316202	0.2286529147150613	0.179796584473892	0.192525892671127	0.1442996120860016	0.161114149551822	0.1215255611274246	0.1775778172737432	0.1920682186027837	0.1651665384127261	0.1664753742622453	0.1419685981289955	0.1400556436797089	0.1239482933925817	0.1402610820040228	0.1040637561023345	0.1427075795959984	0.1721263366119316	0.1996418689163075	0.1008039192747753	0.1613698412612265	0.1184462265627992	0.1897297074406241	0.1445617095871059	0.1620241868986873	0.1740025209163365	0.136948210402676	0.2355180075774345	0.159380825831862	0.1784407744914382	0.2264255234710264	0.2093558829184445	0.2381801836656674	0.1845235071783078	0.1569478360654939	0.2010527436572982	0.1874456747663488	0.2385060910510255	0.2044189618174403	0.1369738134070903	0.1437943365995027	0.1280314831696358	0.1980933327854694	0.1584031343685197	0.2055162601778795	0.1468205434224243	0.1296290498283969	0.1808802542615879	0.1537320227145207	0.1947720527541836	0.1579882748769341	0.1397756780184478	0.1972352971821358
0.1838083714179097	0.1806603936588695	0.1329475058566398	0.159614015397759	0.1870551740438557	0.2327226863946725	0.2610972618512202	1.3497306695207287	0.158908031263949	0.1871623170027296	0.1524737422809332	0.1137780370547716	0.2045537475797436	0.1705352416435985	0.1477069666825592	0.1115776004186557	0.179107709639088	0.1354188708276495	0.1598897028002968	0.1798014875265234	0.1996185272668711	0.1357985474411993	0.1188344153903973	0.1849129487988019	0.2440476276708372	0.2499969339195793	0.3801405232419528	0.215166265943667	0.1425544683502799	0.1455551495220808	0.1308383178638354	0.2085312903390379	0.1272329864268382	0.1210798816970974	0.1257137907654417	0.2610136997365817	0.1324565110859321	0.2200393027927507	0.1704000252710873	0.1679064392849776	0.1218461760615001	0.203272145166216	0.123603428017847	0.1314016566537148	0.1763804312063079	0.1382063154110584	0.1634713848289823	0.16120676595024	0.1861988542265811	0.1705381413342168	0.178284309670877	0.2315764965561397	0.1599044064351469	0.1321845631140172	0.1343700168508332	0.1492988681412326	0.1709075225030494	0.1826924029481071	0.1243385683143696	0.1805795630258932	0.1466646076223066	0.1652295529016436	0.133597338607899	0.1234511296360665	0.1462586291552545	0.1379467198112642	0.1562903693931412	0.2085713824516322	0.2520726369976387	0.1837250003769845	0.1436656915333332	0.1332884039589483	0.122857881210094	0.1144778907239825	0.1328137004713827	0.1186634906175534	0.1643983488499412	0.149589693968096	0.1173175105381707	0.1891335465413401	0.1487980084935829	0.1871564230988625	0.113888744130433	0.1472933170036805	0.1434199263873177	0.1571677678843022	0.1797942769209664	0.1256512216095853	0.1964905048576755	0.1596871889132058	0.1388066833819703	0.1559195220311586	0.1249481809793371	0.1582729480256235	0.1747535812835829	0.1994683235834502	0.1559665233391394	0.1285299331445974	0.1471789583806897	0.1135350636926464	0.1475656551823334	0.1645490988395845	0.1913376521625887	0.2347577512501919	0.1856307740982989	0.1366160086941574	0.1363870955066035	0.1278599900539223	0.1614526142247969	0.1548219467309257	0.1293062583173938	0.1821861983019213
0.2091757039787145	0.240171654867412	0.1434030629541007	0.1536423464273832	0.1594699198424241	0.2329670215627892	0.2222368742377058	0.158908031263949	1.3390556328556733	0.1737691424598635	0.1400066171297789	0.1016799873556619	0.1506362654930404	0.1926963159504842	0.2446920441661362	0.1417977527354272	0.1474530330552772	0.1633002969302603	0.1325786368316688	0.135464054222715	0.2093090288075174	0.1331826250124406	0.1372949290559786	0.1384467316208342	0.2326040478736386	0.2336323922379817	0.1515427466819661	0.2568617934561263	0.153109349996221	0.1956297496518013	0.2092975698754351	0.1661658097052605	0.1921984215697225	0.1511389812108898	0.1536592994071561	0.1643359314867298	0.1435677218418272	0.1776049467985787	0.1334388343638233	0.146532004299762	0.2184114665969136	0.1283002055646198	0.1315874835098576	0.1806563809170978	0.2168699025467653	0.1621320010231954	0.1756310011675594	0.1498888714150563	0.1985666649574611	0.2112723378702492	0.1722230073984541	0.214461645284139	0.2390034884397094	0.174091110029571	0.1806786869231018	0.1375754135390794	0.2354257615065371	0.237472841315804	0.1806418580527156	0.256420073144179	0.2132676010062288	0.2314276793437306	0.195302447167518	0.1538171714509584	0.1660736453155218	0.1865439638876616	0.2051666044261368	0.2618090369096473	0.2006838572586931	0.1942316637161116	0.1946408837183275	0.2435563090937806	0.1445526392811915	0.1325805513711202	0.1558681823264933	0.1368685238300235	0.292849894590752	0.1562140668204374	0.1366939888186307	0.2809954806803434	0.1820832866557484	0.1901225429137563	0.1188963401285114	0.1927386135248374	0.2096052998290298	0.1460935973394459	0.2096276312923164	0.2191818136421925	0.1708646393213904	0.2244489580852029	0.1659408049943449	0.2169217835933468	0.1474989036810372	0.1665762975297742	0.1977016217032252	0.1829380901185446	0.2545738337197312	0.1916786685684073	0.1523575600958358	0.1811586256337509	0.1691950828018713	0.177477433297053	0.2370223450577873	0.2578100751900676	0.1874332040640709	0.1562608633251709	0.2124265132323382	0.1682239232599878	0.1469516693355794	0.1830714856342892	0.1652280259903156	0.2720132752181197
0.1203489087965268	0.1535541551799255	0.1822820995120366	0.132669329422999	0.1450844338123493	0.1414696301721552	0.1632618224245137	0.1871623170027296	0.1737691424598635	1.3465582136967975	0.1430343844745598	0.0981240588464738	0.1678672247387034	0.1244661358704082	0.1457190792232801	0.1168402036636973	0.1515978289173247	0.1585702122495318	0.1560056028825487	0.1235016545480487	0.1383285475907101	0.1623035205229657	0.1050067177587292	0.1739568087324627	0.1778221883391539	0.1695861530401829	0.1211918091617185	0.1943855516550243	0.1897346491159348	0.0997305144383062	0.1359087087897172	0.1596216098506344	0.1353983231640469	0.1489232787040695	0.1629236483499418	0.155403852108674	0.1751225290891511	0.1376346572434261	0.1272436159387187	0.1510998271244288	0.1439210016932488	0.1371622029414911	0.1519242297307981	0.0997353772198312	0.1279785868237457	0.148606035869645	0.1393986066357042	0.1984229937326933	0.1696657723437953	0.1123019122107029	0.2398156557603012	0.1444564754540946	0.1408897044259731	0.1423821534567304	0.1347134103059772	0.1409940904670321	0.1518606806339164	0.1341426121166877	0.122393656503787	0.165575787494447	0.1450442875532784	0.0999394357041749	0.1148079953967062	0.13341350223061	0.1483574478320122	0.1460459464893739	0.1314145011701137	0.1622137191937058	0.1617366927300514	0.1470518301271415	0.1358570623266519	0.1497538367040762	0.1598327755768513	0.1351241977982544	0.1869463014005434	0.143674499573426	0.1390386547393847	0.1444865709984553	0.1205788496603492	0.1665471055377754	0.1226222507068799	0.1365675735560714	0.1913658694354358	0.1465032110113	0.1058767372932578	0.1821468610592278	0.1306345057877607	0.134281659437196	0.1377861971131198	0.1372688399783488	0.1298140366157598	0.1563295887116371	0.1256692852038581	0.1452002811818618	0.1508185656061806	0.1365005168589297	0.1284853109015866	0.1087256682899635	0.1120676755061591	0.1425539803723294	0.1201304825857487	0.1148426516517853	0.1844855320399308	0.1579142673685947	0.1578719835864754	0.1234900315703555	0.1522351380883728	0.1724246400487814	0.1255981013409721	0.1702834725594684	0.1193926210089273	0.115708764685638
